OG0008848	GO:0005634|GO:0042254
OG0008828	GO:0016117|GO:0046608|GO:0016491|GO:0055114
OG0009009	GO:0004672|GO:0005524|GO:0006468|GO:0005515
OG0007997	GO:0009507
OG0009170	GO:0016787
OG0007988	GO:0003824|GO:0005524|GO:0006003|GO:0003873|GO:0006000|GO:2001070
OG0014364	GO:0003676
OG0008014	GO:0003735|GO:0005840|GO:0006412
OG0008009	GO:0016788
OG0007926	GO:0003735|GO:0005840|GO:0006412
OG0009143	GO:0005525
OG0009198	GO:0004672|GO:0005524|GO:0006468|GO:0005515
OG0009085	GO:0045454
OG0008558	GO:0003677|GO:0005524|GO:0006281|GO:0008094
OG0008613	GO:0003735|GO:0005761|GO:0006412|GO:0005840
OG0009112	GO:0004672|GO:0005524|GO:0006468
OG0008593	GO:0003972|GO:0005524|GO:0006388
OG0014477	GO:0045454
OG0008500	GO:0008146|GO:0016021
OG0008489	GO:0008270
OG0009113	GO:0004462|GO:0046872
OG0008398	GO:0006486|GO:0008373
OG0014450	GO:0003676
OG0008396	GO:0005515
OG0009139	GO:0016021
OG0008401	GO:0007275
OG0008451	GO:0006534|GO:0030170|GO:0031071
OG0008474	GO:0006633|GO:0016790
OG0008472	GO:0005524|GO:0015995|GO:0016851
OG0008469	GO:0009507|GO:0046422|GO:0055114
OG0008475	GO:0016020
OG0008424	GO:0004672|GO:0005524|GO:0006468|GO:0005515
OG0009194	GO:0005524
OG0008420	GO:0005634
OG0008422	GO:0006520|GO:0016829
OG0008402	GO:0006486|GO:0008373
OG0009195	GO:0005096
OG0008425	GO:0004672|GO:0005524|GO:0006468
OG0008336	GO:0006508|GO:0008233
OG0008227	GO:0006457|GO:0016272|GO:0051082
OG0008249	GO:0006801|GO:0046872
OG0008188	GO:0016021|GO:0055085
OG0008204	GO:0004553|GO:0005975
OG0007879	GO:0004601|GO:0050664|GO:0055114|GO:0005509|GO:0016020|GO:0016491
OG0014694	GO:0004252|GO:0006508
OG0007898	GO:0003723
OG0007847	GO:0003676
OG0007854	GO:0005515|GO:0006606|GO:0061608
OG0014310	GO:0004177|GO:0030145
OG0007864	GO:0016021
OG0007867	GO:0003824|GO:0050662
OG0009206	GO:0004345|GO:0006006|GO:0050661|GO:0055114|GO:0016614
OG0007688	GO:0004672|GO:0005524|GO:0006468
OG0007760	GO:0046983
OG0007723	GO:0005515|GO:0006355|GO:0009584|GO:0018298
OG0007703	GO:0001522|GO:0003723|GO:0009451|GO:0009982
OG0008092	GO:0003723
OG0008083	GO:0006508|GO:0008234
OG0009107	GO:0004672|GO:0005524|GO:0006468|GO:0005515
OG0008705	GO:0016021
OG0008693	GO:0008318|GO:0018342
OG0008737	GO:0005388|GO:0006816|GO:0016021
OG0008714	GO:0003700|GO:0005634|GO:0006355|GO:0008270
OG0008724	GO:0008270
OG0008643	GO:0008375|GO:0016020
OG0008618	GO:0000398|GO:0003723|GO:0089701|GO:0003676|GO:0046872
OG0008666	GO:0030145|GO:0045735
OG0008668	GO:0003676
OG0014426	GO:0005198|GO:0051536|GO:0097428
OG0008285	GO:0005515
OG0008280	GO:0003677|GO:0006281|GO:0034061
OG0008323	GO:0005515
OG0008334	GO:0046983
OG0014409	GO:0000287|GO:0004749|GO:0009165|GO:0009116
OG0008185	GO:0010098
OG0008258	GO:0005524|GO:0016301|GO:0016310
OG0008220	GO:0005515
OG0008096	GO:0006952|GO:0016021
OG0008063	GO:0004672|GO:0005524|GO:0006468
OG0008104	GO:0003676|GO:0004519|GO:0006308
OG0007948	GO:0008270
OG0014365	GO:0003677|GO:0003899|GO:0006351
OG0008034	GO:0045454
OG0009042	GO:0005506|GO:0016705|GO:0020037|GO:0055114
OG0008801	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114
OG0014704	GO:2001070
OG0014693	GO:0004252|GO:0006508
OG0008846	GO:0016491|GO:0055114
OG0008831	GO:0004664|GO:0009094
OG0009199	GO:0004553|GO:0005975
OG0009201	GO:0004462|GO:0046872
OG0008860	GO:0004047|GO:0006546
OG0014589	GO:0000166|GO:0004812|GO:0005524|GO:0006418|GO:0004828|GO:0006434|GO:0005515
OG0008891	GO:0004584|GO:0006506
OG0008784	GO:0030247
OG0014567	GO:0030170
OG0008985	GO:0003824|GO:0004334|GO:0009072
OG0009024	GO:0005515|GO:0051087
OG0009202	GO:0005975
OG0009110	GO:0006364
OG0008994	GO:0003904|GO:0006281
OG0009064	GO:0004252|GO:0006508
OG0008844	GO:0006886|GO:0016192
OG0008764	GO:0016021|GO:0055085
OG0008889	GO:0006801|GO:0046872|GO:0030001
OG0007710	GO:0004672|GO:0005524|GO:0006468
OG0007716	GO:0055085
OG0007876	GO:0004252|GO:0016021
OG0007871	GO:0003676|GO:0005524
OG0014301	GO:0003676|GO:0005840
OG0007851	GO:0015078|GO:0033180|GO:1902600
OG0007773	GO:0003676
OG0007781	GO:0016757
OG0014285	GO:0003676
OG0008458	GO:0005515
OG0008362	GO:0006284|GO:0008725
OG0008349	GO:0003676
OG0008456	GO:0006839|GO:0031966
OG0009082	GO:0005509|GO:0009523|GO:0009654|GO:0015979|GO:0019898
OG0008610	GO:0003735|GO:0005840|GO:0006412
OG0014488	GO:0004197|GO:0016020|GO:0071586
OG0014484	GO:0016787
OG0008563	GO:0003676
OG0007768	GO:0005347|GO:0055085|GO:0005743
OG0007856	GO:0042025
OG0007852	GO:0003677|GO:0005634
OG0007832	GO:0003968
OG0007831	GO:0004073|GO:0009086|GO:0009088|GO:0009089|GO:0009097|GO:0050661|GO:0055114|GO:0008652|GO:0016620|GO:0046983|GO:0051287
OG0007680	GO:0006457
OG0008802	GO:0008168
OG0008942	GO:0016491|GO:0055114
OG0008791	GO:0003682
OG0009048	GO:0005515
OG0009014	GO:0006351|GO:0043565
OG0008961	GO:0003700|GO:0006355
OG0008875	GO:0006807|GO:0036361
OG0008794	GO:0005515
OG0009015	GO:0004672|GO:0005524|GO:0006468|GO:0030246
OG0008901	GO:0004665|GO:0006571|GO:0008977|GO:0055114
OG0007875	GO:0005789|GO:0006506
OG0007882	GO:0016020
OG0007776	GO:0005515
OG0007769	GO:0003676|GO:0005524
OG0014283	GO:0042025
OG0014689	GO:0005737|GO:0008676|GO:0009058
OG0014485	GO:0004175|GO:0006511|GO:0019773|GO:0004298|GO:0005839|GO:0051603
OG0008547	GO:0008270
OG0008611	GO:0003824|GO:0030151|GO:0030170
OG0008483	GO:0004672|GO:0005524|GO:0006468
OG0008709	GO:0016757
OG0014470	GO:0000723|GO:0003677|GO:0003684|GO:0005634|GO:0006303|GO:0042162|GO:0043564|GO:0003678
OG0009191	GO:0016579|GO:0036459
OG0007812	GO:0016020|GO:0022857|GO:0055085
OG0007817	GO:0016301
OG0007818	GO:0008270|GO:0042025
OG0007787	GO:0004672|GO:0005524|GO:0006468|GO:0005515
OG0014277	GO:0008553|GO:0016021|GO:0120029
OG0014239	GO:0004550|GO:0006165|GO:0006183|GO:0006228|GO:0006241
OG0009022	GO:0050661|GO:0051287
OG0008849	GO:0005515
OG0008972	GO:0005634
OG0014574	GO:0005515|GO:0005634|GO:0006397
OG0008865	GO:0005524|GO:0016887|GO:0016020
OG0008853	GO:0004866
OG0009081	GO:0003723|GO:0043631|GO:0004652|GO:0016779
OG0008827	GO:0003824
OG0014626	GO:0004518|GO:0006281
OG0008187	GO:0003755
OG0014402	GO:0007030
OG0009185	GO:0005975|GO:0008270|GO:0016832|GO:0050661|GO:0051287
OG0008219	GO:0008080
OG0014415	GO:0000439|GO:0006289|GO:0006355
OG0008236	GO:0003777|GO:0005524|GO:0007018|GO:0008017
OG0009167	GO:0004672|GO:0005524|GO:0006468|GO:0030247
OG0008441	GO:0004045
OG0008409	GO:0016787
OG0008411	GO:0008270
OG0008405	GO:0016702|GO:0055114
OG0008414	GO:0003777|GO:0005524|GO:0007018|GO:0008017
OG0014454	GO:0003677|GO:0046983
OG0008529	GO:0006744|GO:0008289
OG0008490	GO:0003677|GO:0005634|GO:0006355|GO:0009725|GO:0005515
OG0008507	GO:0016757
OG0008591	GO:0008168
OG0008597	GO:0003677
OG0007808	GO:0005506|GO:0016705|GO:0020037|GO:0055114
OG0007807	GO:0008168
OG0014296	GO:0003824|GO:0050662
OG0007991	GO:0008270
OG0008002	GO:0043190
OG0009032	GO:0003677|GO:0005634|GO:0006355|GO:0009725|GO:0005515
OG0008967	GO:0046872
OG0014572	GO:0000103|GO:0004781
OG0008869	GO:0016021|GO:0016125|GO:0047750
OG0008855	GO:0003777|GO:0005524|GO:0007018|GO:0008017
OG0008996	GO:0016491|GO:0055114
OG0008155	GO:0005509|GO:0005515
OG0008073	GO:0003755
OG0014315	GO:0005199|GO:0009664
OG0009098	GO:0016209|GO:0016491|GO:0055114|GO:0045454
OG0008237	GO:0046872
OG0009220	GO:0003951|GO:0006741
OG0014697	GO:0005524
OG0008310	GO:0005515
OG0008317	GO:0003684|GO:0006289|GO:0008534|GO:0006284
OG0008274	GO:0003777|GO:0005524|GO:0007018|GO:0008017
OG0008286	GO:0005515
OG0008664	GO:0005515
OG0008661	GO:0016021
OG0008694	GO:0005515
OG0009034	GO:0042578
OG0008033	GO:0005515
OG0008057	GO:0008168
OG0008504	GO:0004789|GO:0009228|GO:0008972
OG0014431	GO:0030001|GO:0046872
OG0007697	GO:0005515
OG0007966	GO:0007017|GO:0030286
OG0008132	GO:0008168
OG0008134	GO:0005515
OG0008136	GO:0003723
OG0008107	GO:0007275
OG0008102	GO:0055114
OG0008091	GO:0005515
OG0008746	GO:0004864|GO:0009738|GO:0010427|GO:0038023|GO:0006952
OG0014555	GO:0004672|GO:0005524|GO:0006468
OG0008741	GO:0008080
OG0008720	GO:0004601|GO:0006979|GO:0020037|GO:0055114
OG0009101	GO:0003677|GO:0046983|GO:0003700|GO:0005634|GO:0006355
OG0014528	GO:0016747
OG0014527	GO:0004525|GO:0006396
OG0008293	GO:0016021|GO:0032977
OG0008296	GO:0005524
OG0008319	GO:0005515
OG0008318	GO:0005509
OG0008268	GO:0042254
OG0008266	GO:0004252|GO:0016021
OG0008282	GO:0008270
OG0008662	GO:0005347|GO:0055085
OG0008652	GO:0015031
OG0008672	GO:0005515
OG0008650	GO:0003677|GO:0006355
OG0008640	GO:0006886|GO:0008536
OG0008745	GO:0008080
OG0008748	GO:0005524|GO:0042026
OG0009225	GO:0005634
OG0008681	GO:0004386
OG0008154	GO:0003755
OG0008119	GO:0005515
OG0014670	GO:0005576|GO:0009664
OG0008123	GO:0006486|GO:0008378|GO:0016020|GO:0030246
OG0008006	GO:0003677|GO:0005664|GO:0006260
OG0007972	GO:0000413|GO:0003755
OG0014342	GO:0046983
OG0007905	GO:0003676
OG0008031	GO:0000155|GO:0007165|GO:0000160|GO:0016310|GO:0016772
OG0008032	GO:0005515
OG0008442	GO:0005515
OG0008345	GO:0006629|GO:0008374
OG0014441	GO:0005515
OG0008354	GO:0005515
OG0008390	GO:0004571|GO:0005509|GO:0016020
OG0008378	GO:0015018|GO:0016020
OG0008348	GO:0016747
OG0008338	GO:0046983
OG0008457	GO:0005978|GO:0008878|GO:0009058|GO:0016779
OG0009140	GO:0005515
OG0008229	GO:0003676|GO:0005524|GO:0004386|GO:0006310
OG0008218	GO:0004386
OG0008189	GO:0016831|GO:0019752|GO:0030170
OG0014642	GO:0031072|GO:0051082
OG0009221	GO:0004672|GO:0005524|GO:0006468
OG0009020	GO:0003677|GO:0006351|GO:0006355
OG0008075	GO:0016020|GO:0048193
OG0008463	GO:0016747
OG0014478	GO:0030001|GO:0046872
OG0014390	GO:0003735|GO:0005840|GO:0006412
OG0014699	GO:0006355
OG0008005	GO:0005515
OG0008004	GO:0003700|GO:0006355|GO:0043565
OG0007979	GO:0005515
OG0007978	GO:0006621|GO:0016021|GO:0046923
OG0007993	GO:0004842|GO:0016567|GO:0005515
OG0009129	GO:0004518|GO:0006281
OG0007946	GO:0008168
OG0007947	GO:0046872
OG0014338	GO:0006729|GO:0008124
OG0014687	GO:0003677
OG0008129	GO:0005524|GO:0046872|GO:0006807
OG0008111	GO:0003677|GO:0003899|GO:0006351|GO:0005634
OG0008110	GO:0046983
OG0008106	GO:0006457|GO:0016272|GO:0051082
OG0008170	GO:0004571|GO:0005509|GO:0016020
OG0008162	GO:0006397
OG0008175	GO:0004553|GO:0005975
OG0014498	GO:0016787
OG0008491	GO:0016020|GO:0022857|GO:0055085|GO:0016021
OG0008503	GO:0004672|GO:0005524|GO:0006468|GO:0007165
OG0008481	GO:0016020
OG0014482	GO:0009522|GO:0015979|GO:0016020
OG0008541	GO:0005515
OG0008530	GO:0019903|GO:0043666
OG0008508	GO:0003676
OG0008678	GO:0003824
OG0008700	GO:0001510|GO:0008168|GO:0009452
OG0008708	GO:0004672|GO:0005524|GO:0006468
OG0008703	GO:0005525
OG0014554	GO:0003678|GO:0005524|GO:0006260
OG0008729	GO:0016491|GO:0050660|GO:0055114|GO:0071949
OG0008679	GO:0005885|GO:0015629|GO:0030833|GO:0034314
OG0008634	GO:0004601|GO:0006979|GO:0020037|GO:0055114
OG0008623	GO:0003824|GO:0030151|GO:0030170
OG0008434	GO:0005515
OG0008435	GO:0003723|GO:0005525
OG0008221	GO:0046983
OG0008245	GO:0003824
OG0008202	GO:0046855
OG0008215	GO:0004644|GO:0006189|GO:0009058|GO:0016742
OG0008305	GO:0016021
OG0014432	GO:0003676|GO:0005524|GO:0004386|GO:0006310|GO:0006260|GO:0006281|GO:0043138
OG0008309	GO:0015846|GO:0019808|GO:0042597
OG0008272	GO:0046872
OG0008663	GO:0003676|GO:0016491|GO:0055114
OG0008665	GO:0005089
OG0008677	GO:0006886|GO:0016192|GO:0030117
OG0007736	GO:0006891|GO:0017119
OG0007730	GO:0005506|GO:0016705|GO:0020037|GO:0055114
OG0007741	GO:0000062
OG0007683	GO:0000105|GO:0004635|GO:0004636
OG0008089	GO:0008270
OG0008058	GO:0005524|GO:0005975|GO:0008974|GO:0016301
OG0014644	GO:0008080
OG0008066	GO:0016020
OG0008053	GO:0005634
OG0008080	GO:0016787
OG0008078	GO:0004366|GO:0016746
OG0014378	GO:0004579|GO:0008250|GO:0016021
OG0008120	GO:0005515
OG0008126	GO:0016021
OG0007952	GO:0000287|GO:0004743|GO:0006096|GO:0030955
OG0008915	GO:0016226
OG0014685	GO:0009055|GO:0051536
OG0014628	GO:0005739
OG0008842	GO:0004373
OG0014616	GO:0006486|GO:0008378|GO:0016020
OG0008785	GO:0006629
OG0008711	GO:0005524|GO:0006457|GO:0051082
OG0008723	GO:0004386
OG0008637	GO:0005515
OG0009208	GO:0006486|GO:0008378|GO:0016020
OG0008642	GO:0016020|GO:0022857|GO:0055085
OG0008631	GO:0003676
OG0008324	GO:0003700|GO:0006355
OG0008325	GO:0016788
OG0008079	GO:0004576|GO:0006486|GO:0016020
OG0008070	GO:0008270
OG0008112	GO:0015031
OG0008131	GO:0004672|GO:0005524|GO:0006468|GO:0048544
OG0007912	GO:0003743|GO:0006413
OG0009158	GO:0003677|GO:0003824
OG0008021	GO:0016746
OG0008754	GO:0005787|GO:0006465|GO:0008233|GO:0016021
OG0008774	GO:0003676
OG0014696	GO:0016787
OG0008383	GO:0003723|GO:0003735|GO:0005840|GO:0006412
OG0008196	GO:0008168
OG0008198	GO:0000774|GO:0006457|GO:0042803|GO:0051087
OG0007725	GO:0005634|GO:0042254
OG0008065	GO:0015276|GO:0016020
OG0014387	GO:0003774|GO:0005524|GO:0016459
OG0008796	GO:0003700|GO:0006355
OG0008964	GO:0003676
OG0014579	GO:0005515
OG0009027	GO:0005975|GO:0016758|GO:0030259
OG0008962	GO:0016020|GO:0016021
OG0009045	GO:0042132
OG0008820	GO:0016831|GO:0019752|GO:0030170
OG0007726	GO:0042254|GO:0042256
OG0007756	GO:0003924|GO:0005525
OG0007767	GO:0003824
OG0007872	GO:0016491|GO:0055114
OG0007834	GO:0016787
OG0014321	GO:0003839|GO:0006751
OG0007878	GO:0003700|GO:0006355
OG0009118	GO:0002161
OG0008184	GO:0003677|GO:0005524|GO:0005634|GO:0006270|GO:0042555|GO:1905775
OG0008192	GO:0005515
OG0008224	GO:0008168
OG0009131	GO:0004672|GO:0005524|GO:0006468|GO:0004674
OG0008403	GO:0001510|GO:0008168|GO:0009452|GO:0005515
OG0008450	GO:0003677
OG0008351	GO:0016020|GO:0030001|GO:0046873
OG0008494	GO:0046872
OG0008555	GO:0003697
OG0008559	GO:0005779|GO:0016559
OG0007805	GO:0001678|GO:0004396|GO:0005524|GO:0005536|GO:0005975|GO:0016773
OG0007824	GO:0003700|GO:0005667|GO:0006355|GO:0046983
OG0009050	GO:0004650|GO:0005975
OG0008823	GO:0016209|GO:0016491|GO:0055114|GO:0045454|GO:0051920
OG0008843	GO:0006614|GO:0008312|GO:0048500
OG0008909	GO:0043248
OG0008862	GO:0004888|GO:0007166|GO:0016021
OG0009038	GO:0005524
OG0008970	GO:0003735|GO:0005840|GO:0006412
OG0009159	GO:0003676|GO:0008270|GO:0016818|GO:0016788
OG0014560	GO:0003824
OG0008837	GO:0006886
OG0008775	GO:0006886|GO:0016192|GO:0030117
OG0008751	GO:0005515
OG0008644	GO:0000159|GO:0019888|GO:0005515
OG0008740	GO:0004553|GO:0005975|GO:0030246
OG0008747	GO:0008270|GO:0042025
OG0008535	GO:0005515
OG0008596	GO:0004672|GO:0005524|GO:0006468
OG0014492	GO:0006457|GO:0016272|GO:0051082
OG0007770	GO:0003824
OG0009215	GO:0005515
OG0007848	GO:0003676|GO:0005634|GO:0008270
OG0014691	GO:0055114
OG0008682	GO:0009086|GO:0046522
OG0014536	GO:0016972|GO:0055114
OG0014452	GO:0004252|GO:0006508
OG0008641	GO:0009522|GO:0015979
OG0008716	GO:0003684|GO:0006281
OG0014549	GO:0006364|GO:0008168
OG0008581	GO:0005515|GO:0044877
OG0007992	GO:0009236|GO:0016852
OG0008859	GO:0000166|GO:0004813|GO:0005524|GO:0006419|GO:0005737|GO:0003676|GO:0004812|GO:0043039
OG0008925	GO:0004672|GO:0005524|GO:0006468
OG0008988	GO:0003676
OG0009063	GO:0045454
OG0008824	GO:0004252|GO:0006508|GO:0070008|GO:0008236
OG0008939	GO:0008270
OG0008933	GO:0016491|GO:0055114
OG0008937	GO:0004329|GO:0005524
OG0008778	GO:0016798
OG0008099	GO:0051225|GO:0070652
OG0014382	GO:0015031|GO:0030906|GO:0042147
OG0007691	GO:0005515
OG0007727	GO:0016192|GO:0030008
OG0007751	GO:0008033|GO:0016740
OG0007684	GO:0005515
OG0008278	GO:0003824|GO:0050662
OG0008294	GO:0006629
OG0008261	GO:0005515
OG0008270	GO:0005515
OG0008327	GO:0003723
OG0008303	GO:0006812|GO:0008324|GO:0016021|GO:0055085
OG0008308	GO:0000275|GO:0015986|GO:0046933
OG0008207	GO:0006520|GO:0016491|GO:0055114
OG0014406	GO:0005515
OG0008246	GO:0004672|GO:0005524|GO:0006468
OG0008719	GO:0004672|GO:0005524|GO:0006468
OG0008712	GO:0004672|GO:0005524|GO:0006468
OG0008687	GO:0003684|GO:0003906|GO:0006284|GO:0008270|GO:0016799|GO:0006289|GO:0006281|GO:0008534
OG0014548	GO:0003824
OG0014479	GO:0006465|GO:0008233|GO:0016020
OG0008488	GO:0016491|GO:0055114
OG0009090	GO:0016021
OG0008592	GO:0005525
OG0007969	GO:0008690
OG0007917	GO:0004672|GO:0005524|GO:0006468
OG0007924	GO:0003723
OG0014333	GO:0005525
OG0008043	GO:0003677
OG0008039	GO:0005524|GO:0016887|GO:0016020
OG0007994	GO:0005515
OG0009028	GO:0016872
OG0008963	GO:0006508|GO:0008236|GO:0016020
OG0008830	GO:0004672|GO:0005524|GO:0006468
OG0007987	GO:0033743|GO:0055114
OG0008035	GO:0016787
OG0009119	GO:0003677
OG0007963	GO:0016788
OG0008109	GO:0016491|GO:0055114
OG0008165	GO:0006352
OG0008169	GO:0004842|GO:0006996|GO:0016567
OG0014646	GO:0008168
OG0008095	GO:0005524|GO:0016021|GO:0042626|GO:0055085|GO:0016887
OG0007744	GO:0003676|GO:0004527|GO:0008270
OG0007735	GO:0005506
OG0008385	GO:0004672|GO:0005524|GO:0006468
OG0009161	GO:0004672|GO:0005524|GO:0006468
OG0008370	GO:0005515
OG0008361	GO:0016020|GO:0022857|GO:0055085|GO:0016021
OG0009089	GO:0016788
OG0008455	GO:0004672|GO:0005524|GO:0006468
OG0008431	GO:0005515
OG0008200	GO:0006807
OG0009120	GO:0005669|GO:0006367
OG0014534	GO:0003824
OG0009213	GO:0003712|GO:0006357|GO:0016592
OG0009212	GO:0004198|GO:0006508
OG0009003	GO:0005515
OG0014564	GO:0003677|GO:0006352
OG0008023	GO:0003777|GO:0005524|GO:0007018|GO:0008017
OG0008141	GO:0005515
OG0007797	GO:0009522|GO:0015979|GO:0016020
OG0008448	GO:0005515
OG0007829	GO:0016020|GO:0016760|GO:0030244
OG0008094	GO:0016020|GO:0030001|GO:0046873|GO:0055085
OG0008121	GO:0005525
OG0008062	GO:0005515
OG0007925	GO:0003697|GO:1990879
OG0007941	GO:0003676|GO:0006139|GO:0008408
OG0007923	GO:0001522|GO:0003723|GO:0009451|GO:0009982
OG0007904	GO:0003747|GO:0006415|GO:0005737|GO:0016149
OG0009224	GO:0005515
OG0007956	GO:0033926
OG0008143	GO:0006886|GO:0016192|GO:0030131
OG0008313	GO:0005515
OG0014698	GO:0005515
OG0014507	GO:0005515
OG0008743	GO:0015297|GO:0016020|GO:0042910|GO:0055085
OG0014537	GO:0004506|GO:0016021|GO:0050660|GO:0055114
OG0008685	GO:0005515
OG0008707	GO:0003676
OG0014392	GO:0003777|GO:0005524|GO:0007018|GO:0008017
OG0007976	GO:0008270
OG0007916	GO:0003677|GO:0005634|GO:0006355|GO:0009725|GO:0005515
OG0007915	GO:0003676|GO:0005524
OG0008040	GO:0003676|GO:0005524
OG0008042	GO:0003676
OG0009055	GO:0003676|GO:0006397
OG0009008	GO:0003824|GO:0051536|GO:0030488|GO:0070475
OG0008749	GO:0061630
OG0008867	GO:0005856|GO:0005885|GO:0030833|GO:0034314
OG0008866	GO:0004594|GO:0005524|GO:0015937
OG0009012	GO:0003824|GO:0008935|GO:0009234
OG0009078	GO:0008270
OG0009163	GO:0004659|GO:0016021|GO:0042372|GO:0016765
OG0007944	GO:0000776|GO:0031262
OG0007961	GO:0003677
OG0008211	GO:0005515|GO:0007165
OG0008210	GO:0000287|GO:0010333|GO:0016829
OG0008407	GO:0005515
OG0008391	GO:0004672|GO:0005524|GO:0006468
OG0014440	GO:0046872
OG0008346	GO:0003824|GO:0050662
OG0008454	GO:0016021|GO:0022857|GO:0055085
OG0008471	GO:0005515|GO:0006629
OG0008979	GO:0003677|GO:0005634|GO:0006355
OG0008965	GO:0004315|GO:0006633
OG0008145	GO:0006508|GO:0008233
OG0007896	GO:0003746|GO:0005525|GO:0006414|GO:0003924
OG0014620	GO:0005515|GO:0016491|GO:0055114
OG0009018	GO:0003747|GO:0006415
OG0008777	GO:0003824
OG0008920	GO:0009058|GO:0030170
OG0008864	GO:0003677|GO:0005634|GO:0006355
OG0008944	GO:0003677|GO:0003899|GO:0006351
OG0014645	GO:0016021
OG0007980	GO:0005524|GO:0016887|GO:0017004|GO:0022857
OG0008016	GO:0004602|GO:0006979|GO:0055114
OG0007819	GO:0003922|GO:0005524|GO:0006164|GO:0006177|GO:0016462
OG0007822	GO:0005524|GO:0005737|GO:0008360|GO:0016881|GO:0051301|GO:0009058|GO:0016874
OG0007823	GO:0004190|GO:0016021
OG0007815	GO:0005506|GO:0016705|GO:0020037|GO:0055114
OG0009219	GO:0006508|GO:0008237|GO:0008270
OG0008570	GO:0005515
OG0009086	GO:0016491|GO:0055114
OG0008601	GO:0008685|GO:0016114
OG0014503	GO:0003676
OG0008604	GO:0003677|GO:0003824|GO:0005524|GO:0005694|GO:0006259|GO:0016889
OG0008608	GO:0004601|GO:0050664|GO:0055114|GO:0005509|GO:0016020|GO:0016491
OG0008590	GO:0005524
OG0008522	GO:0005515
OG0008696	GO:0009055|GO:0015035|GO:0045454
OG0008393	GO:0005524|GO:0016887
OG0008389	GO:0006412|GO:0008168
OG0008366	GO:0009055
OG0008363	GO:0019346|GO:0030170
OG0008453	GO:0008289
OG0009121	GO:0003723
OG0008464	GO:0003723|GO:0003735|GO:0005840|GO:0006412
OG0008436	GO:0005634
OG0014458	GO:0008168|GO:0032259
OG0008232	GO:0005515
OG0008222	GO:0003824
