NIOBTv3_g00249.t1	GO:0003676
NIOBTv3_g00250-D2.t1	GO:0005524|GO:0016887
NIOBTv3_g00250-D2.t1	GO:0016020
NIOBTv3_g00250.t1	GO:0005524|GO:0016887
NIOBTv3_g00250.t1	GO:0016020
NIOBTv3_g00259.t1	GO:0003924|GO:0005525
NIOBTv3_g00259.t1	GO:0005525
NIOBTv3_g00263.t1	GO:0006629
NIOBTv3_g00266.t1	GO:0008270
NIOBTv3_g00270.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00272.t1	GO:0008168|GO:0032259
NIOBTv3_g00275.t1	GO:0003700|GO:0006355
NIOBTv3_g00276.t1	GO:0003700|GO:0006355
NIOBTv3_g00278.t1	GO:0006520|GO:0008483|GO:0030170
NIOBTv3_g00278.t1	GO:0009058|GO:0030170
NIOBTv3_g00279.t1	GO:0006520|GO:0008483|GO:0030170
NIOBTv3_g00279.t1	GO:0009058|GO:0030170
NIOBTv3_g00285.t1	GO:0005524
NIOBTv3_g00289-D3.t1	GO:0005524|GO:0016887
NIOBTv3_g00289-D3.t1	GO:0016020
NIOBTv3_g00298-D2.t1	GO:0005829|GO:0006508|GO:0016920
NIOBTv3_g00300.t1	GO:0006486
NIOBTv3_g00301-D2.t1	GO:0003712|GO:0004402|GO:0006355|GO:0008270|GO:0042025
NIOBTv3_g00302.t1	GO:0003712|GO:0004402|GO:0006355|GO:0008270|GO:0042025
NIOBTv3_g00302.t1	GO:0005515
NIOBTv3_g00304.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00304.t1	GO:0005515
NIOBTv3_g00306.t1	GO:0003746|GO:0005525|GO:0006414
NIOBTv3_g00306.t1	GO:0003924|GO:0005525
NIOBTv3_g00306.t1	GO:0005525
NIOBTv3_g00311.t1	GO:0005509
NIOBTv3_g00315-D2.t1	GO:0005509
NIOBTv3_g00315.t1	GO:0005509
NIOBTv3_g00316.t1	GO:0003700|GO:0006355
NIOBTv3_g00318.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00319.t1	GO:0016747
NIOBTv3_g00327.t1	GO:0004650|GO:0005975
NIOBTv3_g00333.t1	GO:0007034
NIOBTv3_g00335-D2.t1	GO:0009523|GO:0015979|GO:0016020
NIOBTv3_g00335.t1	GO:0009523|GO:0015979|GO:0016020
NIOBTv3_g00336-D2.t1	GO:0003723
NIOBTv3_g00336-D2.t1	GO:0003735|GO:0006412
NIOBTv3_g00336-D2.t1	GO:0003735|GO:0006412|GO:0015935
NIOBTv3_g00336.t1	GO:0003723
NIOBTv3_g00336.t1	GO:0003735|GO:0006412
NIOBTv3_g00336.t1	GO:0003735|GO:0006412|GO:0015935
NIOBTv3_g00337.t1	GO:0015297|GO:0016020|GO:0042910|GO:0055085
NIOBTv3_g00341.t1	GO:0015098|GO:0015689|GO:0016021
NIOBTv3_g00342.t1	GO:0004252|GO:0006508
NIOBTv3_g00344.t1	GO:0016021
NIOBTv3_g00346.t1	GO:0005096
NIOBTv3_g00350.t1	GO:0046872
NIOBTv3_g00356.t1	GO:0008168
NIOBTv3_g00359.t1	GO:0004096|GO:0006979|GO:0020037|GO:0055114
NIOBTv3_g00359.t1	GO:0004096|GO:0020037|GO:0055114
NIOBTv3_g00365-D2.t1	GO:0006006|GO:0016620|GO:0050661|GO:0051287|GO:0055114
NIOBTv3_g00365-D2.t1	GO:0016620|GO:0055114
NIOBTv3_g00377.t1	GO:0016020
NIOBTv3_g00389-D2.t1	GO:0003735|GO:0005840|GO:0006412
NIOBTv3_g00390.t1	GO:0003676
NIOBTv3_g00397.t1	GO:0003676|GO:0005524
NIOBTv3_g00397.t1	GO:0006281
NIOBTv3_g00399.t1	GO:0015095|GO:0015693|GO:0016021
NIOBTv3_g00401.t1	GO:0003824
NIOBTv3_g00401.t1	GO:0003987|GO:0016208|GO:0019427
NIOBTv3_g00406-D2.t1	GO:0005198|GO:0006886|GO:0016192|GO:0030126
NIOBTv3_g00406-D2.t1	GO:0006886|GO:0016192|GO:0030117
NIOBTv3_g00406.t1	GO:0005198|GO:0006886|GO:0016192|GO:0030126
NIOBTv3_g00406.t1	GO:0006886|GO:0016192|GO:0030117
NIOBTv3_g00410.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00412.t1	GO:0008270
NIOBTv3_g00413.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00414.t1	GO:0008168
NIOBTv3_g00417.t1	GO:0005515
NIOBTv3_g00418.t1	GO:0045735
NIOBTv3_g00419.t1	GO:0045735
NIOBTv3_g00421.t1	GO:0003676
NIOBTv3_g00421.t1	GO:0003723
NIOBTv3_g00423.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00423.t1	GO:0004672|GO:0006468
NIOBTv3_g00423.t1	GO:0030247
NIOBTv3_g00432.t1	GO:0003677
NIOBTv3_g00432.t1	GO:0008289
NIOBTv3_g00449.t1	GO:0030001|GO:0046872
NIOBTv3_g00456.t1	GO:0005515
NIOBTv3_g00458.t1	GO:0035091
NIOBTv3_g00460.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00460.t1	GO:0007165
NIOBTv3_g00462.t1	GO:0005525
NIOBTv3_g00467.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00467.t1	GO:0007165
NIOBTv3_g00484.t1	GO:0003677
NIOBTv3_g00484.t1	GO:0008289
NIOBTv3_g00485.t1	GO:0004450|GO:0006102|GO:0055114
NIOBTv3_g00485.t1	GO:0016616|GO:0055114
NIOBTv3_g00487.t1	GO:0004351|GO:0006536|GO:0030170
NIOBTv3_g00487.t1	GO:0016831|GO:0019752|GO:0030170
NIOBTv3_g00492.t1	GO:0005506
NIOBTv3_g00493.t1	GO:0009058|GO:0030170
NIOBTv3_g00494.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00494.t1	GO:0005515
NIOBTv3_g00496-D2.t1	GO:0015297|GO:0016020|GO:0042910|GO:0055085
NIOBTv3_g00496.t1	GO:0015297|GO:0016020|GO:0042910|GO:0055085
NIOBTv3_g00504.t1	GO:0003676
NIOBTv3_g00505.t1	GO:0005515
NIOBTv3_g00506-D2.t1	GO:0042254
NIOBTv3_g00506.t1	GO:0042254
NIOBTv3_g00507.t1	GO:0005515
NIOBTv3_g00509.t1	GO:0008444|GO:0008654|GO:0016021
NIOBTv3_g00509.t1	GO:0008654|GO:0016020|GO:0016780
NIOBTv3_g00510.t1	GO:0006952
NIOBTv3_g00511.t1	GO:0008270
NIOBTv3_g00526.t1	GO:0016758
NIOBTv3_g00527.t1	GO:0016758
NIOBTv3_g00528.t1	GO:0003723
NIOBTv3_g00529.t1	GO:0008661|GO:0016114
NIOBTv3_g00532.t1	GO:0003723|GO:0006396|GO:0008173
NIOBTv3_g00533.t1	GO:0005515
NIOBTv3_g00534.t1	GO:0003777|GO:0005524|GO:0007018|GO:0008017
NIOBTv3_g00536.t1	GO:0003677|GO:0006355
NIOBTv3_g00544.t1	GO:0008375|GO:0016020
NIOBTv3_g00546.t1	GO:0006914|GO:1990316
NIOBTv3_g00550.t1	GO:0016020|GO:0016021
NIOBTv3_g00555.t1	GO:0045735
NIOBTv3_g00557.t1	GO:0004649|GO:0005975
NIOBTv3_g00558-D3.t1	GO:0000906|GO:0009231
NIOBTv3_g00558-D3.t1	GO:0009231|GO:0009349
NIOBTv3_g00558.t1	GO:0000906|GO:0009231
NIOBTv3_g00558.t1	GO:0009231|GO:0009349
NIOBTv3_g00559.t1	GO:0015079|GO:0016020|GO:0071805
NIOBTv3_g00561.t1	GO:0016787
NIOBTv3_g00562.t1	GO:0010277|GO:0055114
NIOBTv3_g00562.t1	GO:0016491|GO:0051537|GO:0055114
NIOBTv3_g00563.t1	GO:0004601|GO:0006979|GO:0020037|GO:0055114
NIOBTv3_g00564.t1	GO:0004650|GO:0005975
NIOBTv3_g00565.t1	GO:0016603|GO:0017186
NIOBTv3_g00568.t1	GO:0006470|GO:0008138
NIOBTv3_g00568.t1	GO:0008138|GO:0016311
NIOBTv3_g00568.t1	GO:0016311|GO:0016791
NIOBTv3_g00569.t1	GO:0004553|GO:0005975
NIOBTv3_g00569.t1	GO:0004563|GO:0005975
NIOBTv3_g00570.t1	GO:0006812|GO:0008324|GO:0016021|GO:0055085
NIOBTv3_g00573.t1	GO:0016021|GO:0016757
NIOBTv3_g00575-D11.t1	GO:0005515
NIOBTv3_g00575.t1	GO:0005515
NIOBTv3_g00576.t1	GO:0004019|GO:0005525|GO:0006164
NIOBTv3_g00577.t1	GO:0003677|GO:0005524
NIOBTv3_g00587.t1	GO:0006099|GO:0008964|GO:0015977
NIOBTv3_g00590.t1	GO:0015018|GO:0016020
NIOBTv3_g00591.t1	GO:0003885|GO:0016020|GO:0055114
NIOBTv3_g00591.t1	GO:0016491|GO:0050660|GO:0055114
NIOBTv3_g00591.t1	GO:0071949
NIOBTv3_g00603.t1	GO:0005515
NIOBTv3_g00603.t1	GO:0045454
NIOBTv3_g00605-D2.t1	GO:0006099|GO:0008964|GO:0015977
NIOBTv3_g00606.t1	GO:0009055
NIOBTv3_g00612.t1	GO:0005515
NIOBTv3_g00613.t1	GO:0003723
NIOBTv3_g00615.t1	GO:0003824
NIOBTv3_g00617.t1	GO:0006886|GO:0008536
NIOBTv3_g00624.t1	GO:0005543
NIOBTv3_g00627.t1	GO:0005509
NIOBTv3_g00628-D2.t1	GO:0005509
NIOBTv3_g00628.t1	GO:0005509
NIOBTv3_g00636-D2.t1	GO:0003676
NIOBTv3_g00636-D36.t1	GO:0003676
NIOBTv3_g00636-D77.t1	GO:0003676
NIOBTv3_g00640.t1	GO:0005515
NIOBTv3_g00640.t1	GO:0006364|GO:0032040
NIOBTv3_g00641.t1	GO:0005515
NIOBTv3_g00642.t1	GO:0017119
NIOBTv3_g00645.t1	GO:0005515
NIOBTv3_g00653.t1	GO:0016491|GO:0055114
NIOBTv3_g00654.t1	GO:0003677
NIOBTv3_g00654.t1	GO:0003677|GO:0005634|GO:0006355|GO:0009725
NIOBTv3_g00654.t1	GO:0005515
NIOBTv3_g00655.t1	GO:0003677|GO:0042025
NIOBTv3_g00655.t1	GO:0008270
NIOBTv3_g00656.t1	GO:0046872
NIOBTv3_g00663.t1	GO:0006487|GO:0008250|GO:0016021
NIOBTv3_g00670.t1	GO:0003723
NIOBTv3_g00670.t1	GO:0046872
NIOBTv3_g00683.t1	GO:0000160
NIOBTv3_g00684.t1	GO:0016787
NIOBTv3_g00686.t1	GO:0008839|GO:0009089|GO:0055114
NIOBTv3_g00686.t1	GO:0008839|GO:0009089|GO:0055114|GO:0070402
NIOBTv3_g00688.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00688.t1	GO:0005515
NIOBTv3_g00690.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00692.t1	GO:0046872
NIOBTv3_g00693.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00693.t1	GO:0007165
NIOBTv3_g00694.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00694.t1	GO:0007165
NIOBTv3_g00695.t1	GO:0003677|GO:0005524|GO:0006270|GO:0042555
NIOBTv3_g00696.t1	GO:0003677|GO:0005524|GO:0006270
NIOBTv3_g00696.t1	GO:0003677|GO:0005524|GO:0006270|GO:0042555
NIOBTv3_g00699.t1	GO:0003676|GO:0005524
NIOBTv3_g00699.t1	GO:0004386
NIOBTv3_g00701.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00701.t1	GO:0005515
NIOBTv3_g00703.t1	GO:0003677
NIOBTv3_g00703.t1	GO:0006351|GO:0006355
NIOBTv3_g00708.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00708.t1	GO:0005515
NIOBTv3_g00710.t1	GO:0006520|GO:0016831
NIOBTv3_g00710.t1	GO:0016831|GO:0019752|GO:0030170
NIOBTv3_g00713-D5.t1	GO:0005515
NIOBTv3_g00713.t1	GO:0005515
NIOBTv3_g00718.t1	GO:0005524
NIOBTv3_g00719.t1	GO:0006508|GO:0008234
NIOBTv3_g00721.t1	GO:0004185|GO:0006508
NIOBTv3_g00722.t1	GO:0003676
NIOBTv3_g00722.t1	GO:0003676|GO:0008270
NIOBTv3_g00724.t1	GO:0005515
NIOBTv3_g00724.t1	GO:0016491|GO:0055114
NIOBTv3_g00728.t1	GO:0000145|GO:0006904
NIOBTv3_g00729.t1	GO:0005737|GO:0016226|GO:0051536
NIOBTv3_g00730.t1	GO:0003735|GO:0005840|GO:0006412
NIOBTv3_g00731.t1	GO:0003777|GO:0005524|GO:0007018|GO:0008017
NIOBTv3_g00731.t1	GO:0005515
NIOBTv3_g00732.t1	GO:0001522|GO:0003723|GO:0009451|GO:0009982
NIOBTv3_g00732.t1	GO:0003723
NIOBTv3_g00734.t1	GO:0003824
NIOBTv3_g00735.t1	GO:0003676
NIOBTv3_g00736.t1	GO:0003676
NIOBTv3_g00738.t1	GO:0005524|GO:0005634|GO:0006355
NIOBTv3_g00741.t1	GO:0046983
NIOBTv3_g00744.t1	GO:0016021|GO:0055085
NIOBTv3_g00761.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00761.t1	GO:0005515
NIOBTv3_g00762.t1	GO:0003723|GO:0043631
NIOBTv3_g00762.t1	GO:0004652|GO:0043631
NIOBTv3_g00762.t1	GO:0016779
NIOBTv3_g00763.t1	GO:0004222|GO:0006364
NIOBTv3_g00763.t1	GO:0016787
NIOBTv3_g00769-D2.t1	GO:0016491|GO:0050660|GO:0055114
NIOBTv3_g00769-D2.t1	GO:0071949
NIOBTv3_g00769.t1	GO:0016491|GO:0050660|GO:0055114
NIOBTv3_g00769.t1	GO:0071949
NIOBTv3_g00780-D2.t1	GO:0006621|GO:0016021|GO:0046923
NIOBTv3_g00781.t1	GO:0015267|GO:0016020|GO:0055085
NIOBTv3_g00786.t1	GO:0004568|GO:0006032|GO:0016998
NIOBTv3_g00794.t1	GO:0005216|GO:0006811|GO:0016020|GO:0055085
NIOBTv3_g00794.t1	GO:0005249|GO:0006813|GO:0016020
NIOBTv3_g00794.t1	GO:0005515
NIOBTv3_g00800.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00804.t1	GO:0006812|GO:0015299|GO:0016021|GO:0055085
NIOBTv3_g00811.t1	GO:0004568|GO:0006032|GO:0016998
NIOBTv3_g00812.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00812.t1	GO:0004672|GO:0006468
NIOBTv3_g00814.t1	GO:0005524|GO:0016021|GO:0042626|GO:0055085
NIOBTv3_g00814.t1	GO:0005524|GO:0016887
NIOBTv3_g00817.t1	GO:0005524
NIOBTv3_g00824.t1	GO:0005515
NIOBTv3_g00825.t1	GO:0005524
NIOBTv3_g00827-D2.t1	GO:0007275
NIOBTv3_g00828.t1	GO:0009507
NIOBTv3_g00830-D2.t1	GO:0007017|GO:0030286
NIOBTv3_g00830-D3.t1	GO:0007017|GO:0030286
NIOBTv3_g00830.t1	GO:0007017|GO:0030286
NIOBTv3_g00835.t1	GO:0008270
NIOBTv3_g00841.t1	GO:0004650|GO:0005975
NIOBTv3_g00842-D43.t1	GO:0003676|GO:0004523
NIOBTv3_g00844.t1	GO:0003676
NIOBTv3_g00846-D3.t1	GO:0006629
NIOBTv3_g00854.t1	GO:0016702|GO:0055114
NIOBTv3_g00866.t1	GO:0008146
NIOBTv3_g00869-D5.t1	GO:0003676|GO:0005524
NIOBTv3_g00869-D5.t1	GO:0004386
NIOBTv3_g00869.t1	GO:0004386
NIOBTv3_g00870.t1	GO:0003824
NIOBTv3_g00876.t1	GO:0016491|GO:0055114
NIOBTv3_g00877.t1	GO:0016020|GO:0030001|GO:0046873|GO:0055085
NIOBTv3_g00879.t1	GO:0003682
NIOBTv3_g00880-D2.t1	GO:0030599|GO:0042545
NIOBTv3_g00884.t1	GO:0009733
NIOBTv3_g00885.t1	GO:0004252|GO:0006508
NIOBTv3_g00887.t1	GO:0003676
NIOBTv3_g00889.t1	GO:0046912
NIOBTv3_g00893.t1	GO:0006506|GO:0016021|GO:0017176
NIOBTv3_g00898.t1	GO:0009055
NIOBTv3_g00902.t1	GO:0003824
NIOBTv3_g00902.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00903-D2.t1	GO:0005524|GO:0016301
NIOBTv3_g00903.t1	GO:0005524|GO:0016301
NIOBTv3_g00919.t1	GO:0004152|GO:0006207|GO:0016020|GO:0055114
NIOBTv3_g00919.t1	GO:0005737|GO:0016627|GO:0055114
NIOBTv3_g00922.t1	GO:0000287|GO:0003723|GO:0005524|GO:0006432
NIOBTv3_g00922.t1	GO:0003723|GO:0004826
NIOBTv3_g00924.t1	GO:0046872
NIOBTv3_g00929.t1	GO:0005524
NIOBTv3_g00929.t1	GO:0005524|GO:0046872
NIOBTv3_g00929.t1	GO:0016874
NIOBTv3_g00930.t1	GO:0003735|GO:0005840|GO:0006412
NIOBTv3_g00931.t1	GO:0003676
NIOBTv3_g00933.t1	GO:0005515
NIOBTv3_g00938.t1	GO:0016020
NIOBTv3_g00952.t1	GO:0003723|GO:0006355
NIOBTv3_g00955.t1	GO:0003677
NIOBTv3_g00955.t1	GO:0003677|GO:0006355
NIOBTv3_g00959.t1	GO:0008270
NIOBTv3_g00960.t1	GO:0035091
NIOBTv3_g00961-D2.t1	GO:0016021|GO:0016192
NIOBTv3_g00961.t1	GO:0016021|GO:0016192
NIOBTv3_g00962.t1	GO:0005515
NIOBTv3_g00966.t1	GO:0003854|GO:0006694|GO:0016616|GO:0055114
NIOBTv3_g00970.t1	GO:0015031|GO:0016021
NIOBTv3_g00971.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g00971.t1	GO:0004672|GO:0006468
NIOBTv3_g00971.t1	GO:0005515
NIOBTv3_g00973.t1	GO:0003677|GO:0005634
NIOBTv3_g00987-D2.t1	GO:0003824
NIOBTv3_g00987-D2.t1	GO:0003857|GO:0006631|GO:0016491|GO:0055114
NIOBTv3_g00987.t1	GO:0003824
NIOBTv3_g00987.t1	GO:0003857|GO:0006631|GO:0016491|GO:0055114
NIOBTv3_g00991.t1	GO:0003824
NIOBTv3_g00993.t1	GO:0004857
NIOBTv3_g00993.t1	GO:0030599|GO:0042545
NIOBTv3_g00995.t1	GO:0004864|GO:0009738|GO:0010427|GO:0038023
NIOBTv3_g00995.t1	GO:0006952
NIOBTv3_g00997.t1	GO:0000160
NIOBTv3_g00998.t1	GO:0006355|GO:0008270|GO:0043565
NIOBTv3_g01001.t1	GO:0003824
NIOBTv3_g01009.t1	GO:0003676|GO:0005524
NIOBTv3_g01011.t1	GO:0003978|GO:0006012
NIOBTv3_g01014.t1	GO:0004867|GO:0009611
NIOBTv3_g01026-D3.t1	GO:0005515
NIOBTv3_g01026.t1	GO:0005515
NIOBTv3_g01029.t1	GO:0003824
NIOBTv3_g01040.t1	GO:0008168
NIOBTv3_g01042.t1	GO:0016765
NIOBTv3_g01044.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g01044.t1	GO:0030246
NIOBTv3_g01046.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g01046.t1	GO:0030246
NIOBTv3_g01048.t1	GO:0005524
NIOBTv3_g01049.t1	GO:0004867|GO:0009611
NIOBTv3_g01051.t1	GO:0016192
NIOBTv3_g01052.t1	GO:0004751|GO:0009052
NIOBTv3_g01053.t1	GO:0004252|GO:0006508
NIOBTv3_g01060.t1	GO:0005515
NIOBTv3_g01069.t1	GO:0008375|GO:0016020
NIOBTv3_g01072.t1	GO:0003677|GO:0042025
NIOBTv3_g01089.t1	GO:0016788
NIOBTv3_g01100.t1	GO:0009055
NIOBTv3_g01105.t1	GO:0003676
NIOBTv3_g01106.t1	GO:0003676
NIOBTv3_g01108.t1	GO:0005267|GO:0016020|GO:0071805
NIOBTv3_g01110.t1	GO:0003735|GO:0005840|GO:0006412
NIOBTv3_g01111.t1	GO:0005737|GO:0006535|GO:0009001
NIOBTv3_g01113.t1	GO:0006355|GO:0008270|GO:0043565
NIOBTv3_g01122-D2.t1	GO:0004553|GO:0005975
NIOBTv3_g01122-D3.t1	GO:0004553|GO:0005975
NIOBTv3_g01122-D9.t1	GO:0004553|GO:0005975
NIOBTv3_g01126.t1	GO:0005515
NIOBTv3_g01128.t1	GO:0006952
NIOBTv3_g01131.t1	GO:0003735|GO:0005840|GO:0006412
NIOBTv3_g01137.t1	GO:0005515
NIOBTv3_g01139.t1	GO:0003676|GO:0005634|GO:0006351|GO:0006355
NIOBTv3_g01139.t1	GO:0003676|GO:0006351|GO:0008270
NIOBTv3_g01139.t1	GO:0005634
NIOBTv3_g01139.t1	GO:0006351
NIOBTv3_g01141.t1	GO:0006629
NIOBTv3_g01145.t1	GO:0003824|GO:0005992
NIOBTv3_g01146-D2.t1	GO:0006886|GO:0016192
NIOBTv3_g01146-D2.t1	GO:0006886|GO:0016192|GO:0030117
NIOBTv3_g01148.t1	GO:0007034
NIOBTv3_g01149.t1	GO:0004185|GO:0006508
NIOBTv3_g01150.t1	GO:0005515
NIOBTv3_g01156.t1	GO:0030001|GO:0046872
NIOBTv3_g01158-D8.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g01158-D8.t1	GO:0004672|GO:0006468
NIOBTv3_g01158-D8.t1	GO:0048544
NIOBTv3_g01158.t1	GO:0004672|GO:0005524|GO:0006468
NIOBTv3_g01158.t1	GO:0004672|GO:0006468
NIOBTv3_g01158.t1	GO:0048544
NIOBTv3_g01163.t1	GO:0008375|GO:0016020
NIOBTv3_g01164.t1	GO:0005524|GO:0016887
NIOBTv3_g01164.t1	GO:0016020
NIOBTv3_g01168.t1	GO:0008168
NIOBTv3_g01178-D2.t1	GO:0005548|GO:0015914
NIOBTv3_g01178.t1	GO:0005548|GO:0015914
NIOBTv3_g01184.t1	GO:0016021|GO:0016765
NIOBTv3_g01188-D2.t1	GO:0042742|GO:0050832
NIOBTv3_g01188.t1	GO:0008061
NIOBTv3_g01188.t1	GO:0042742|GO:0050832
NIOBTv3_g01192.t1	GO:0005515
NIOBTv3_g01194.t1	GO:0016020|GO:0055085
NIOBTv3_g01197.t1	GO:0000155|GO:0007165
NIOBTv3_g01197.t1	GO:0005515
NIOBTv3_g01197.t1	GO:0006355
NIOBTv3_g01197.t1	GO:0006355|GO:0009584
NIOBTv3_g01197.t1	GO:0006355|GO:0009584|GO:0018298
NIOBTv3_g01197.t1	GO:0018298
NIOBTv3_g01209.t1	GO:0005506|GO:0016705|GO:0020037|GO:0055114
NIOBTv3_g01213.t1	GO:0005515
NIOBTv3_g01228.t1	GO:0009055
NIOBTv3_g01233.t1	GO:0005524
NIOBTv3_g01235.t1	GO:0005506|GO:0016226|GO:0051536
NIOBTv3_g01237.t1	GO:0015276|GO:0016020
NIOBTv3_g01240.t1	GO:0016021|GO:0022857|GO:0055085
NIOBTv3_g01248.t1	GO:0005516
NIOBTv3_g01250.t1	GO:0005516
NIOBTv3_g01261.t1	GO:0008270
NIOBTv3_g01264.t1	GO:0009055
NIOBTv3_g01269.t1	GO:0006400|GO:0016763
NIOBTv3_g01269.t1	GO:0008479|GO:0101030
NIOBTv3_g01270.t1	GO:0003677
NIOBTv3_g01270.t1	GO:0003700|GO:0006355|GO:0043565
NIOBTv3_g01274.t1	GO:0003723|GO:0043631
NIOBTv3_g01274.t1	GO:0004652|GO:0043631
NIOBTv3_g01274.t1	GO:0016779
NIOBTv3_g01275-D2.t1	GO:0001678|GO:0004396|GO:0005524|GO:0005536|GO:0005975
NIOBTv3_g01275-D2.t1	GO:0005524|GO:0005975|GO:0016773
NIOBTv3_g01278.t1	GO:0003993
NIOBTv3_g01282.t1	GO:0003723
NIOBTv3_g01283.t1	GO:0005509
NIOBTv3_g01285.t1	GO:0003677|GO:0006355
