OG0010628	GO:0003697|GO:0006260
OG0009040	GO:0008270|GO:0005840|GO:0006508|GO:0009506|GO:0006446|GO:0003743|GO:0009630|GO:0008237
OG0006202	GO:0006508|GO:0008233|GO:0030163|GO:0005840
OG0008745	GO:0009507|GO:0004045|GO:0008152|GO:0006783
OG0008825	GO:0080008|GO:0016905|GO:0005886|GO:0045824|GO:0005515|GO:0009825|GO:0010235|GO:0000226|GO:0009069|GO:0016459|GO:0006468|GO:0030136
OG0008827	GO:0004190|GO:0006508
OG0006826	GO:0005515|GO:0005783|GO:0008289
OG0008994	GO:0005515
OG0009011	GO:0005488|GO:0016192|GO:0030117|GO:0006886|GO:0007033
OG0007425	GO:0008152|GO:0008375|GO:0016020
OG0008573	GO:0008017|GO:0009555|GO:0005874|GO:0016572|GO:0009558|GO:0045298|GO:0010583|GO:0000226|GO:0003777|GO:0007018|GO:0008283|GO:0000911|GO:0005871|GO:0005524
OG0010674	GO:0016021|GO:0005789
OG0008619	GO:0006508|GO:0004252
OG0008597	GO:0009252|GO:0019277|GO:0030259|GO:0050511|GO:0030246|GO:0005975|GO:0016758
OG0008134	GO:0010016|GO:0034660|GO:0044085|GO:0009295|GO:0031323|GO:0080090|GO:0006351|GO:0009658|GO:0044763|GO:0060255|GO:0051649|GO:0009536
OG0010415	GO:0031347|GO:0042991|GO:0032875|GO:0005515|GO:0005680|GO:0051510|GO:0030071|GO:0009560
OG0008145	GO:0005515|GO:0008380
OG0007036	GO:0006355|GO:0005634|GO:0003700|GO:0005667|GO:0003677|GO:0042023
OG0012035	GO:0031167|GO:0005737|GO:0008649|GO:0006364
OG0010786	GO:0006284|GO:0003824
OG0012076	GO:0009965|GO:0016556|GO:0030154
OG0011422	GO:0015937|GO:0016310|GO:0004594|GO:0015940|GO:0005524|GO:0005829
OG0012073	GO:0016021
OG0012168	GO:0015035|GO:0055114|GO:0045454|GO:0009055|GO:0005623
OG0012150	GO:0008168|GO:0032259|GO:0009507
OG0012004	GO:0005515
OG0011124	GO:0008568|GO:0045275|GO:0006119|GO:0005524|GO:0008121|GO:0008152|GO:1902600|GO:0055114
OG0012024	GO:0051539|GO:0009435|GO:0009060|GO:0051176|GO:0042803|GO:0051347|GO:0008047|GO:0008987|GO:0019805|GO:0009507
OG0012153	GO:0000956|GO:0016757|GO:0005515
OG0010610	GO:0090305|GO:0006281|GO:0004527|GO:0016829|GO:0004519|GO:0009507|GO:0004518
OG0010573	GO:0016043|GO:0044767|GO:0044763|GO:0048856|GO:0008152|GO:0003676|GO:0046872
OG0010497	GO:0016788|GO:0008152
OG0011055	GO:0043161|GO:0051510|GO:0051302|GO:0051604|GO:0000502|GO:0005515|GO:0006635|GO:0009735|GO:0009640|GO:0009407|GO:0010090|GO:0042023|GO:0043090|GO:0048767|GO:0006888|GO:0005634|GO:0080129|GO:0000338|GO:0005886|GO:0005829|GO:0051788
OG0008362	GO:0080008|GO:0005515
OG0007114	GO:0006522|GO:0004055|GO:0006526|GO:0005524|GO:0006560|GO:0009570|GO:0006531
OG0012736	GO:0047793|GO:0008152
OG0012660	GO:0005634
OG0007630	GO:0005886|GO:0006887|GO:0042542|GO:0000145|GO:0009644|GO:0005829
OG0011048	GO:0048316
OG0011077	GO:0031977|GO:0010103|GO:0019761
OG0012470	GO:0009069|GO:0004674|GO:0005886|GO:0005524|GO:0046777|GO:0004672|GO:0006468
OG0012540	GO:0000302|GO:0017009|GO:0009707|GO:0010020|GO:0016829|GO:0046741|GO:0098586|GO:0051302
OG0006032	GO:0042744|GO:0020037|GO:0005576|GO:0055114|GO:0006979|GO:0046872|GO:0004601
OG0011333	GO:0009508|GO:0005515|GO:0009507
OG0009953	GO:0089711|GO:1903826|GO:0051938|GO:0005313|GO:0005886|GO:0015181|GO:0015189|GO:1903401|GO:0016021|GO:0043091|GO:0016020|GO:0022857|GO:0055085
OG0008998	GO:0008152|GO:0016788
OG0008739	GO:0044267|GO:0005515
OG0008964	GO:0016020|GO:0005524|GO:0006898|GO:0004713|GO:0007165|GO:0005044|GO:0018108|GO:0030246|GO:0004672|GO:0006468
OG0011364	GO:0010136|GO:0008237|GO:0006145|GO:0015996|GO:0047652|GO:0005783|GO:0006508|GO:0016787|GO:0016813
OG0009973	GO:0009570|GO:0010319|GO:0006144|GO:0003937|GO:0042720|GO:0004643|GO:0006164
OG0009019	GO:0030247|GO:0016310|GO:0016301
OG0009077	GO:0010075|GO:0022626|GO:0042744|GO:0019344|GO:0010015|GO:0016020|GO:0004047|GO:0005739|GO:0016117|GO:0048046|GO:0007389|GO:0006566|GO:0032259|GO:0048481|GO:0009570|GO:0008361|GO:0005515|GO:0008483|GO:0009926|GO:0009941|GO:0009534|GO:0006563|GO:0006546|GO:0009658
OG0007298	GO:0016020|GO:0048653|GO:0009932|GO:0048767|GO:0071555|GO:0009505|GO:0019852|GO:0016126|GO:0043481|GO:0008447|GO:0000271|GO:0009825|GO:0055114|GO:0010817|GO:0010075|GO:0005507|GO:0009506|GO:0016491
OG0009004	GO:0008270|GO:0004527|GO:0090305|GO:0004519
OG0009338	GO:0004673|GO:0042973|GO:0018106|GO:0005985|GO:0005982|GO:0009365|GO:0004553|GO:0005975
OG0003081	GO:0005975|GO:0046872|GO:0004462|GO:0006090
OG0011459	GO:0070838|GO:0009651|GO:0042744|GO:0019344|GO:0030003|GO:0019761|GO:0009750|GO:0005623|GO:0004601|GO:0020037|GO:0006833|GO:0046872|GO:0005576|GO:0006979|GO:0055114
OG0011406	GO:0009705|GO:0046786
OG0008770	GO:0004620|GO:0009695|GO:0009620|GO:0009395|GO:0047714|GO:0005515|GO:0006629
OG0005043	GO:0009982|GO:0001522|GO:0003723|GO:0009451
OG0009313	GO:0006810|GO:0005622
OG0008676	GO:0030968|GO:0005783
OG0011312	GO:0016310|GO:0016301|GO:0005524|GO:0016772
OG0005784	GO:0055114|GO:0015035|GO:0006662|GO:0005623|GO:0045454
OG0011299	GO:0003824|GO:0010608|GO:0010286|GO:0019295
OG0008412	GO:0006446|GO:0003743|GO:0005840
OG0008717	GO:0005515|GO:0016874|GO:0008152
OG0011109	GO:0008967|GO:0006470|GO:0016310|GO:0008531|GO:0046487|GO:0003919|GO:0009231|GO:0000287|GO:0016787
OG0008469	GO:0000014|GO:0003676|GO:0006308|GO:0016891|GO:0004519
OG0008510	GO:0016787|GO:0008152|GO:0005794
OG0005864	GO:0007165|GO:0005515
OG0008344	GO:0016757
OG0011390	GO:0048586|GO:0016592|GO:1901672|GO:0006355|GO:0010104|GO:2000022|GO:0006970|GO:0032922
OG0009329	GO:0030983|GO:0004519|GO:0006298|GO:0016887|GO:0005524|GO:0045910
OG0011438	GO:0012505|GO:0044444|GO:0043231
OG0011457	GO:0005524|GO:0018108|GO:0030246|GO:0004715|GO:0009069|GO:0004674|GO:0004672|GO:0006468
OG0009001	GO:0005515
OG0001318	GO:0006355|GO:0003677
OG0011135	GO:0006355|GO:0010629|GO:0007127|GO:0010113|GO:0000723|GO:0009791|GO:0006261|GO:0006950|GO:0006974|GO:0016444|GO:0051052|GO:0043414|GO:0033044|GO:0070646|GO:0006260|GO:0070647|GO:0016570|GO:0016571|GO:0040029|GO:0006310|GO:0009314|GO:0045132|GO:0005634|GO:0009627|GO:0048856|GO:0044212|GO:0045892|GO:0016458|GO:0007059|GO:0009908
OG0009865	GO:0005576|GO:0046872|GO:0042744|GO:0004601|GO:0055114|GO:0006979|GO:0020037
OG0009284	GO:0090305|GO:0035312|GO:0005634|GO:0006281|GO:0006308|GO:0003677|GO:0004518
OG0011159	GO:0006084|GO:0000023|GO:0005515|GO:0043085|GO:0016132|GO:0016126|GO:0019252|GO:0007020
OG0012025	GO:0070569|GO:0044710|GO:0044763|GO:0006364|GO:0043022|GO:0050896|GO:0019222|GO:0005840
OG0011163	GO:0023014|GO:0009881|GO:0009585|GO:0009365|GO:0009584|GO:0000160|GO:0016020|GO:0005622|GO:0042803|GO:0000155|GO:0018298|GO:0006355|GO:0017006|GO:0007165|GO:0005515
OG0012023	GO:0005634|GO:0006397|GO:0005515
OG0012640	GO:0005515|GO:0016556|GO:0031977|GO:0003755|GO:0006508|GO:0000413|GO:0008236
OG0008339	GO:0005768|GO:0005802|GO:0005886|GO:0032259|GO:0008168
OG0011184	GO:0016021|GO:0005840|GO:0003735|GO:0006629|GO:0051992|GO:0006412|GO:0008963|GO:0009252|GO:0042254|GO:0016020
OG0008471	GO:0016272|GO:0006094|GO:0009651|GO:0005829|GO:0006096|GO:0043622|GO:0046686|GO:0006457|GO:0051082
OG0010051	GO:0016151|GO:0016020|GO:0003924|GO:0006807|GO:0043085
OG0008902	GO:0005515
OG0008518	GO:0040007|GO:0005739|GO:0010228|GO:0000374|GO:0006397|GO:0009845
OG0011100	GO:0016556|GO:0055114|GO:0004252|GO:0009543|GO:0032440|GO:0006508|GO:0010206
OG0012049	GO:0006561|GO:0008270|GO:0004587|GO:0006593|GO:0005739|GO:0051646|GO:0030170|GO:0042538|GO:0019544|GO:0008483
OG0005972	GO:0015992|GO:0005366|GO:0016021|GO:0023052|GO:0055085|GO:0005886|GO:0090406|GO:0006863|GO:0008643|GO:0015798|GO:0022857|GO:0016020
OG0009920	GO:0005786|GO:0006614|GO:0030942|GO:0008312
OG0005981	GO:0019375|GO:0010107|GO:0005634|GO:0009738|GO:0019722|GO:0016036|GO:0010118|GO:0042631|GO:0005829|GO:0006468|GO:0009723|GO:0007584|GO:0009536|GO:0004674|GO:0005524|GO:0005886|GO:0000911|GO:0009069|GO:0004672|GO:0007165
OG0008226	GO:0044444|GO:0044763|GO:0008270|GO:0005634|GO:0042025
OG0009428	GO:0005739|GO:0009507|GO:0006355|GO:0003690
OG0012198	GO:0016740|GO:0008152
OG0010074	GO:0006904|GO:0005623|GO:0016192
OG0011277	GO:0006574|GO:0006552|GO:0051287|GO:0008442|GO:0006098|GO:0055114|GO:0004616|GO:0019521|GO:0006550|GO:0050661
OG0008958	GO:0005524|GO:0006096|GO:0006094|GO:0006623|GO:0009651|GO:0005829|GO:0009506|GO:0016887|GO:0043023|GO:0043022|GO:0005525
OG0002155	GO:0055114|GO:0008762|GO:0006040|GO:0050660|GO:0071949|GO:0016491
OG0006079	GO:0005215|GO:0006810|GO:0016021|GO:0005886|GO:0005829|GO:0005634
OG0009010	GO:0006355|GO:0003690|GO:0005739
OG0011321	GO:0055114|GO:0016491|GO:0019252
OG0009982	GO:0005739|GO:0016021|GO:0001510
OG0010983	GO:0003723|GO:0009982|GO:0001522|GO:0009451
OG0006651	GO:0003677|GO:0005634
OG0006760	GO:0016021
OG0010392	GO:0006890|GO:0004252|GO:0016021|GO:0005794|GO:0006508
OG0012390	GO:0003676|GO:0008270
OG0004159	GO:0000278|GO:0010440|GO:0045736|GO:0005634|GO:0042023|GO:0042025
OG0005947	GO:0009657|GO:0009987|GO:0000166|GO:0044699|GO:0034660|GO:0003676
OG0008336	GO:0016020|GO:0000775|GO:0007067|GO:0000776|GO:0031262
OG0009448	GO:0019252|GO:0045893|GO:0019288|GO:0000023|GO:0010103
OG0007745	GO:0016301|GO:0005515|GO:0016310
OG0006697	GO:0008270|GO:0005515
OG0008748	GO:0016441|GO:0005524|GO:0016556|GO:0010497|GO:0009793|GO:0003724|GO:0003676|GO:0009570|GO:0010494
OG0008241	GO:0009069|GO:0004674|GO:0005524|GO:0006468|GO:0009507|GO:0015996|GO:0042548|GO:0004672
OG0008511	GO:0000413|GO:0003755
OG0009587	GO:0051302|GO:0007267|GO:0009616|GO:0031625|GO:0035196|GO:0005819|GO:0005634|GO:0009561|GO:0006511|GO:0051510|GO:0010267|GO:0007276|GO:0032875
OG0010023	GO:0005794|GO:0010200|GO:0009753|GO:0090406|GO:0008515|GO:0015770|GO:0005887|GO:0009620|GO:0055085|GO:0009695
OG0009903	GO:0005509|GO:0006355
OG0006021	GO:0009507|GO:0051117|GO:0032955|GO:0010020|GO:0042802|GO:0051301
OG0008530	GO:0016301|GO:0016310|GO:0005524
OG0009316	GO:0009646
OG0008871	GO:0010082|GO:0051302|GO:0005739|GO:0032875
OG0011483	GO:0009793|GO:0005739|GO:0042794|GO:0003690|GO:0006355|GO:0008380|GO:0009536
OG0008612	GO:0009536|GO:0005515
OG0008931	GO:0016301|GO:0016310|GO:0005802|GO:0005886|GO:0005773|GO:0005768
OG0009125	GO:0005515
OG0008916	GO:0015031
OG0009669	GO:0005886|GO:0016021
OG0008196	GO:0004712|GO:0006468|GO:0009908|GO:0035194|GO:0016570|GO:0006342|GO:0051304|GO:0043414|GO:0007093|GO:0005524|GO:0070918|GO:0004672
OG0012360	GO:0005763|GO:0006412|GO:0003735|GO:0006354|GO:0003723|GO:0042254|GO:0005840
OG0009192	GO:0000166
OG0012338	GO:0005524|GO:0006265|GO:0003918|GO:0005634|GO:0042802|GO:0009330|GO:0000737|GO:0003677|GO:0000287|GO:0009957|GO:0005694|GO:0016889|GO:0003824|GO:0006259
OG0012362	GO:0005515|GO:0005622|GO:0000160
OG0011818	GO:0010027|GO:0016556
OG0006709	GO:0005515
OG0011881	GO:0016787|GO:0005515
OG0010818	GO:0006744|GO:0009089|GO:0009570|GO:0008837
OG0009702	GO:0008017|GO:0045298|GO:0005874|GO:0005524|GO:0003777|GO:0005871|GO:0007018|GO:0008152
OG0009696	GO:0000166|GO:0003676
OG0006430	GO:0016021
OG0010280	GO:1902600|GO:0006623|GO:0006950|GO:0030104|GO:0030007|GO:0005783|GO:0015299|GO:0006885|GO:0016021|GO:0006812|GO:0055085
OG0003501	GO:0006355|GO:0003677
OG0011956	GO:0005789|GO:0044699|GO:0006488|GO:0004583
OG0011892	GO:0000175|GO:0090503|GO:0010027|GO:0009902|GO:0009507|GO:0006364|GO:0005739|GO:0051252|GO:0006399|GO:0003723|GO:0004540
OG0012057	GO:0005667|GO:0006355|GO:0003700|GO:0043565
OG0009387	GO:0006661
OG0006975	GO:0019773|GO:0005737|GO:0004298|GO:0006511|GO:0005634|GO:0005839|GO:0051603|GO:0004175
OG0001788	GO:0005515
OG0006972	GO:0030003|GO:0005524|GO:0046777|GO:0042803|GO:0070838|GO:0009927|GO:0045254|GO:0007165|GO:0004740|GO:0016310|GO:0016772
OG0009110	GO:0043248
OG0010824	GO:0019252|GO:0005985|GO:0006001|GO:0016117|GO:0015995|GO:0010027|GO:0043085|GO:0010218|GO:0009773|GO:0030003|GO:0010114|GO:0032440|GO:0048046|GO:0035304|GO:0042132|GO:0006098|GO:0010207|GO:0006094|GO:0042742|GO:0006096|GO:0006013|GO:0030388|GO:0000023|GO:0015976|GO:0006364|GO:0009637|GO:0010319|GO:0070838|GO:0009902|GO:0009570
OG0010190	GO:0008654|GO:0006355|GO:0009657|GO:0009295
OG0009600	GO:0051082|GO:0031072
OG0010526	GO:0009507|GO:0005794|GO:0005774|GO:0009853|GO:0009506|GO:0005886|GO:0017077|GO:0005743|GO:0016021|GO:0015992|GO:0006839|GO:0031966
OG0009617	GO:0016740|GO:0009941|GO:0006633|GO:0009570|GO:0006090|GO:0003989|GO:0016020|GO:0009317|GO:0016874
OG0010300	GO:0097159|GO:1901363|GO:0005515
OG0007506	GO:0016747|GO:0008152
OG0012745	GO:0044238|GO:0044260
OG0009725	GO:0009507|GO:0005840
OG0011760	GO:0005886|GO:0016310|GO:0006886|GO:0005622|GO:0016301
OG0011767	GO:0051903|GO:0055114|GO:0008270|GO:0050897
OG0012730	GO:0003989|GO:0009507|GO:0046872|GO:0006633|GO:0004075|GO:0006090|GO:2001295|GO:0009343|GO:0005524|GO:0016874
OG0010707	GO:0006431|GO:0006555|GO:0009507|GO:0004825|GO:0000049
OG0009399	GO:0032259|GO:0008757
OG0011570	GO:0004601|GO:0005576|GO:0020037|GO:0006979|GO:0042744|GO:0046872|GO:0055114
OG0008913	GO:0005515|GO:0008270
OG0011773	GO:0046777|GO:0050661|GO:0010155|GO:0004345|GO:0009051|GO:0015979|GO:0009637|GO:0009570|GO:0006749|GO:0006006|GO:0019288|GO:0055114|GO:0016614
OG0012680	GO:0008168|GO:0032259
OG0006632	GO:0055085|GO:0016021|GO:0005347
OG0008744	GO:0016740|GO:0009860|GO:0005829|GO:0008152|GO:0009846
OG0011145	GO:0042793|GO:0019288|GO:0034660|GO:0009507|GO:0006014|GO:0006167|GO:0046835|GO:0010027|GO:0004747|GO:0009902|GO:0015979|GO:0006098|GO:0006144|GO:0004001|GO:0016301
OG0012155	GO:0004672|GO:0006468|GO:0009507|GO:0005524
OG0010279	GO:0046872|GO:0030001
OG0012519	GO:0046872|GO:0030001
OG0011319	GO:0005488
OG0011042	GO:0019953|GO:0005576
OG0011974	GO:0003677|GO:0004518|GO:0090305|GO:0006281
OG0011348	GO:0005829
OG0006272	GO:0044444|GO:0005515
OG0012328	GO:0006278|GO:0006397|GO:0005739|GO:0003964
OG0011853	GO:0003677
OG0010142	GO:0009941
OG0012285	GO:0005639
OG0008487	GO:0016021|GO:0043621|GO:0009705|GO:0046786|GO:0009506|GO:0005794
OG0005737	GO:0006094|GO:0009570|GO:0006096|GO:0015976|GO:0030955|GO:0006144|GO:0000287|GO:0004743|GO:0016301|GO:0005524
OG0006157	GO:0016226|GO:0009536
OG0007604	GO:0010305|GO:0009956|GO:0019344|GO:0016021|GO:0009855|GO:0008361|GO:0005886|GO:0010015|GO:0010075|GO:0009554|GO:0010014|GO:0009506|GO:0009944|GO:0009934|GO:0009926
OG0011063	GO:0005515
OG0011049	GO:0006661|GO:0016021
OG0008482	GO:0006487|GO:0003676|GO:0016874|GO:0008270|GO:0004842|GO:0009610|GO:0006499|GO:0016567|GO:0005515
OG0008517	GO:0032875|GO:0051510|GO:0051302|GO:0016874|GO:0046621|GO:0009556|GO:0007276|GO:0010997|GO:0045732
OG0008508	GO:0050662|GO:0042631|GO:0006979|GO:0008152|GO:0010287|GO:0009579|GO:0003824
OG0008448	GO:0016117|GO:0015995|GO:0019288|GO:0006636|GO:0009570|GO:0016024|GO:0006655|GO:0004366|GO:0042967|GO:0016746
OG0008446	GO:0009570|GO:0010155|GO:0030154|GO:0009965|GO:0046777
OG0008427	GO:0003677|GO:0006351|GO:0005634
OG0011656	GO:0009570|GO:0008483|GO:0008696|GO:0008153|GO:0046654|GO:0003824
OG0011839	GO:0005488
OG0011940	GO:0048364|GO:0042742|GO:0071433|GO:0050832|GO:0005739
OG0009749	GO:0005515|GO:0016021|GO:0044464|GO:0006468|GO:0009725|GO:0005524|GO:0004672
OG0009776	GO:0009507|GO:0006508|GO:0004222|GO:0006364|GO:0016787
OG0011615	GO:0006336|GO:0005515
OG0011423	GO:0006450|GO:0003824|GO:0009536|GO:0000166
OG0008959	GO:0016021|GO:0019745
OG0012444	GO:0003735|GO:0019843|GO:0006412|GO:0005840|GO:0009507|GO:0042254
OG0006223	GO:0005524|GO:0004714|GO:0032440|GO:0031347|GO:0009845|GO:0070825|GO:0051707|GO:0018108|GO:0005886|GO:0055114|GO:0004674|GO:0006979|GO:0016021|GO:0005515|GO:0043067|GO:0009069|GO:0007169|GO:0046777|GO:0045087|GO:0048367|GO:0004672|GO:0006468
OG0008692	GO:0010417|GO:0005794|GO:0030206|GO:0042285|GO:0016020|GO:0009834|GO:0015018|GO:0010584
OG0008687	GO:0005488
OG0008699	GO:0048193|GO:0009407|GO:0005622
OG0010632	GO:0005886
OG0011435	GO:0004674|GO:0005524|GO:0009069|GO:0006468|GO:0004672
OG0011551	GO:0019752|GO:0016747|GO:0044238|GO:0009058
OG0006558	GO:0007067|GO:0003677
OG0012389	GO:0005886|GO:0009506|GO:0005515
OG0012665	GO:0052856|GO:0019761|GO:0055114|GO:0042823|GO:0010181|GO:0005739|GO:0006734|GO:0042817|GO:0006739|GO:0009507|GO:0004733|GO:0005829|GO:0052857|GO:0008615
OG0011248	GO:0000166|GO:0030529|GO:0003676|GO:0019013|GO:0009507
OG0007587	GO:0010363|GO:0009611|GO:0009863|GO:0009001|GO:0005829|GO:0042967|GO:0006535|GO:0009695|GO:0009867|GO:0006612|GO:0000287|GO:0009620|GO:0010333|GO:0005737
OG0006074	GO:0008152|GO:0016757
OG0011250	GO:0009637|GO:0019684|GO:0016688|GO:0019852|GO:0009535|GO:0019760|GO:0006979|GO:0010103|GO:0019288|GO:0009543|GO:0055114|GO:0019252|GO:0010218|GO:0010114|GO:0006364|GO:0006098|GO:0020037|GO:0015995|GO:0005634|GO:0004601
OG0007196	GO:0005737|GO:0003755|GO:0019211|GO:0000413|GO:0043085
OG0008919	GO:0010289|GO:0005768|GO:0032259|GO:0008168|GO:0048364|GO:0009735|GO:0005802|GO:0048367
OG0008915	GO:0005515
OG0009069	GO:0004722|GO:0006470|GO:0008287|GO:0003824
OG0008997	GO:0006465|GO:0008233|GO:0005787|GO:0016021
OG0011832	GO:0006623|GO:0016192|GO:0005622
OG0012716	GO:0005488|GO:0030131|GO:0016192|GO:0006886|GO:0008565|GO:0030117
OG0011801	GO:0005525|GO:0000917|GO:0008152|GO:0016787
OG0009292	GO:0016021|GO:0006024|GO:0016757|GO:0015012
OG0007079	GO:0003677|GO:0006265|GO:0003917|GO:0005694|GO:0003916
OG0009872	GO:0055114|GO:0008115|GO:0006566|GO:0006544|GO:0006563|GO:0046653|GO:0016491
OG0011582	GO:0044464
OG0011816	GO:0008168|GO:0032259|GO:0006364|GO:0005737
OG0012257	GO:0006281|GO:0003904|GO:0003913
OG0012375	GO:0032259|GO:0008168
OG0007246	GO:0005886
OG0011334	GO:0009793|GO:0009908|GO:0005634|GO:0048366|GO:0005515|GO:0016567
OG0012017	GO:0006342|GO:0034968|GO:0006259
OG0011337	GO:0009506|GO:0046658|GO:0009505|GO:0005985|GO:0042973|GO:0005773|GO:0005982|GO:0004553|GO:0005975
OG0006209	GO:0008270
OG0012050	GO:0051082|GO:0006457
OG0009551	GO:0005730|GO:0006144|GO:0006351|GO:0003899|GO:0006206
OG0010979	GO:0006886|GO:0006505|GO:0016788|GO:0005622
OG0007319	GO:0016021|GO:0010363|GO:0015802|GO:0009941|GO:0043090|GO:0043069|GO:0006888|GO:0043269|GO:0015215|GO:0005739|GO:0009165|GO:0015696|GO:0006612|GO:1901679|GO:0005347|GO:0055085
OG0009640	GO:0009744|GO:0005524|GO:0010224|GO:0009813|GO:0019243
OG0009172	GO:0016020|GO:0015031
OG0005085	GO:0030246|GO:0005524|GO:0004674|GO:0031625|GO:0005886|GO:0046777|GO:0009069|GO:0004672|GO:0006468
OG0011415	GO:0042221
OG0011982	GO:0016757|GO:0008152|GO:0016597
OG0005322	GO:0008152|GO:0016740|GO:0005985|GO:0016157|GO:0046524
OG0003599	GO:0016021|GO:0016020
OG0009959	GO:0043067|GO:0009658|GO:0004817|GO:0005524|GO:0048481|GO:0006534|GO:0042407|GO:0010197|GO:0009570|GO:0005739|GO:0006423
OG0009177	GO:0005515
OG0007078	GO:0035556|GO:0045454
OG0009088	GO:0016192|GO:0006996|GO:1902580|GO:0005622|GO:1902582|GO:0046872
OG0008838	GO:0000186|GO:0009934|GO:0009506|GO:0000325|GO:0043621|GO:0033612|GO:0005524|GO:0009069|GO:0055114|GO:0032440|GO:0007178|GO:0004709|GO:0016021|GO:0005515|GO:0004672|GO:0006468
OG0008209	GO:0008565|GO:0030122|GO:0005739|GO:0015031
