AT1G01610.1	GO:0016746
AT1G01620.1	GO:0015267|GO:0016020|GO:0055085
AT1G01620.2	GO:0015267|GO:0016020|GO:0055085
AT1G01640.1	GO:0005515
AT1G01640.2	GO:0005515
AT1G01650.1	GO:0004190|GO:0016021
AT1G01650.2	GO:0004190|GO:0016021
AT1G01660.1	GO:0004842|GO:0016567
AT1G01670.1	GO:0004842|GO:0016567
AT1G01680.1	GO:0004842|GO:0016567
AT1G01700.1	GO:0005089
AT1G01710.1	GO:0006637|GO:0047617
AT1G01720.1	GO:0003677|GO:0006355
AT1G01740.1	GO:0004672|GO:0005524|GO:0006468
AT1G01740.1	GO:0004672|GO:0006468
AT1G01740.2	GO:0004672|GO:0005524|GO:0006468
AT1G01740.2	GO:0004672|GO:0006468
AT1G01750.1	GO:0003779
AT1G01760.1	GO:0003723|GO:0004000|GO:0006396
AT1G01790.1	GO:0006812|GO:0008324|GO:0016021
AT1G01790.1	GO:0006812|GO:0015299|GO:0016021|GO:0055085
AT1G01790.1	GO:0006813
AT1G01820.1	GO:0005779|GO:0016559
AT1G01830.1	GO:0005515
AT1G01830.2	GO:0005515
AT1G01830.3	GO:0005515
AT1G01860.1	GO:0000179|GO:0006364
AT1G01880.1	GO:0004518
AT1G01880.1	GO:0004518|GO:0006281
AT1G01880.2	GO:0004518
AT1G01880.2	GO:0004518|GO:0006281
AT1G01900.1	GO:0004252|GO:0006508
AT1G01910.1	GO:0005524|GO:0016887
AT1G01910.2	GO:0005524|GO:0016887
AT1G01910.3	GO:0005524|GO:0016887
AT1G01910.4	GO:0005524|GO:0016887
AT1G01910.5	GO:0005524|GO:0016887
AT1G01920.1	GO:0005515
AT1G01920.2	GO:0005515
AT1G01930.1	GO:0005515
AT1G01940.1	GO:0000413|GO:0003755
AT1G01950.1	GO:0003777|GO:0005524|GO:0007018|GO:0008017
AT1G01950.1	GO:0005515
AT1G01950.2	GO:0003777|GO:0005524|GO:0007018|GO:0008017
AT1G01950.2	GO:0005515
AT1G01950.3	GO:0003777|GO:0005524|GO:0007018|GO:0008017
AT1G01950.3	GO:0005515
AT1G01960.1	GO:0005086|GO:0032012
AT1G01980.1	GO:0016491|GO:0050660|GO:0055114
AT1G01980.1	GO:0071949
AT1G02000.1	GO:0003824|GO:0050662
AT1G02010.1	GO:0006904|GO:0016192
AT1G02010.2	GO:0006904|GO:0016192
AT1G02030.1	GO:0003676
AT1G02040.1	GO:0003676
AT1G02065.1	GO:0003677|GO:0005634
AT1G02065.2	GO:0003677|GO:0005634
AT1G02100.1	GO:0008168|GO:0032259
AT1G02100.2	GO:0008168|GO:0032259
AT1G02100.3	GO:0008168|GO:0032259
AT1G02130.1	GO:0003924|GO:0005525
AT1G02130.1	GO:0005525
AT1G02140.1	GO:0008380|GO:0035145
AT1G02145.1	GO:0016757
AT1G02145.2	GO:0016757
AT1G02145.3	GO:0016757
AT1G02145.4	GO:0016757
AT1G02190.1	GO:0005506|GO:0008610|GO:0016491|GO:0055114
AT1G02190.2	GO:0005506|GO:0008610|GO:0016491|GO:0055114
AT1G02205.1	GO:0005506|GO:0008610|GO:0016491|GO:0055114
AT1G02205.2	GO:0005506|GO:0008610|GO:0016491|GO:0055114
AT1G02205.3	GO:0005506|GO:0008610|GO:0016491|GO:0055114
AT1G02210.1	GO:0003677|GO:0006355
AT1G02220.1	GO:0003677|GO:0006355
AT1G02230.1	GO:0003677|GO:0006355
AT1G02250.1	GO:0003677|GO:0006355
AT1G02260.1	GO:0016021|GO:0055085
AT1G02270.1	GO:0005509
AT1G02280.1	GO:0005525
AT1G02280.1	GO:0006886|GO:0009707|GO:0015450
AT1G02280.2	GO:0005525
AT1G02280.2	GO:0006886|GO:0009707|GO:0015450
AT1G02300.1	GO:0004197|GO:0050790
AT1G02300.1	GO:0006508|GO:0008234
AT1G02305.1	GO:0004197|GO:0050790
AT1G02305.1	GO:0006508|GO:0008234
AT1G02310.1	GO:0004553|GO:0005975
AT1G02335.1	GO:0030145
AT1G02335.1	GO:0045735
AT1G02340.1	GO:0046983
AT1G02360.1	GO:0004568|GO:0006032|GO:0016998
AT1G02390.1	GO:0016746
AT1G02400.1	GO:0016491|GO:0055114
AT1G02410.1	GO:0005507
AT1G02430.1	GO:0005525
AT1G02440.1	GO:0005525
AT1G02450.1	GO:0010112
AT1G02460.1	GO:0004650|GO:0005975
AT1G02500.1	GO:0004478|GO:0005524|GO:0006556
AT1G02500.1	GO:0004478|GO:0006556
AT1G02500.2	GO:0004478|GO:0005524|GO:0006556
AT1G02500.2	GO:0004478|GO:0006556
AT1G02510.1	GO:0005267|GO:0016020|GO:0071805
AT1G02520.1	GO:0005524|GO:0016021|GO:0042626|GO:0055085
AT1G02520.1	GO:0005524|GO:0016887
AT1G02530.1	GO:0005524|GO:0016021|GO:0042626|GO:0055085
AT1G02530.1	GO:0005524|GO:0016887
AT1G02550.1	GO:0004857
AT1G02560.1	GO:0004252|GO:0006508
AT1G02580.1	GO:0005515
AT1G02580.1	GO:0031519
AT1G02590.1	GO:0016491|GO:0055114
AT1G02610.1	GO:0008270
AT1G02620.1	GO:0005525
AT1G02620.1	GO:0005525|GO:0006886
AT1G02630.1	GO:0005337|GO:0016021|GO:1901642
AT1G02630.2	GO:0005337|GO:0016021|GO:1901642
AT1G02640.1	GO:0004553|GO:0005975
AT1G02660.1	GO:0006629
AT1G02670.1	GO:0005524
AT1G02680.1	GO:0006366
AT1G02690.1	GO:0005515
AT1G02690.1	GO:0006606|GO:0061608
AT1G02690.2	GO:0005515
AT1G02690.2	GO:0006606|GO:0061608
AT1G02720.1	GO:0016757
AT1G02720.2	GO:0016757
AT1G02730.1	GO:0016020|GO:0016760|GO:0030244
AT1G02780.1	GO:0003735|GO:0005840|GO:0006412
AT1G02790.1	GO:0004650|GO:0005975
AT1G02800.1	GO:0004553|GO:0005975
AT1G02810.1	GO:0004857
AT1G02810.1	GO:0030599|GO:0042545
AT1G02830.1	GO:0003735|GO:0005840|GO:0006412
AT1G02840.1	GO:0003676
AT1G02840.2	GO:0003676
AT1G02840.3	GO:0003676
AT1G02850.1	GO:0004553|GO:0005975
AT1G02850.2	GO:0004553|GO:0005975
AT1G02850.3	GO:0004553|GO:0005975
AT1G02850.4	GO:0004553|GO:0005975
AT1G02850.5	GO:0004553|GO:0005975
AT1G02880.1	GO:0004788|GO:0005524|GO:0009229
AT1G02880.1	GO:0004788|GO:0006772
AT1G02880.1	GO:0009229|GO:0030975
AT1G02880.2	GO:0004788|GO:0005524|GO:0009229
AT1G02880.2	GO:0004788|GO:0006772
AT1G02880.2	GO:0009229|GO:0030975
AT1G02880.3	GO:0004788|GO:0005524|GO:0009229
AT1G02880.3	GO:0004788|GO:0006772
AT1G02880.3	GO:0009229|GO:0030975
AT1G02880.4	GO:0004788|GO:0005524|GO:0009229
AT1G02880.4	GO:0004788|GO:0006772
AT1G02880.4	GO:0009229|GO:0030975
AT1G02890.1	GO:0005524
AT1G02890.2	GO:0005524
AT1G02910.1	GO:0005515
AT1G02920.1	GO:0005515
AT1G02930.1	GO:0005515
AT1G02930.2	GO:0005515
AT1G02940.1	GO:0005515
AT1G02950.1	GO:0005515
AT1G02950.2	GO:0005515
AT1G02950.3	GO:0005515
AT1G02970.1	GO:0004672|GO:0005524|GO:0006468
AT1G02980.1	GO:0006511|GO:0031625
AT1G03000.1	GO:0005524
AT1G03010.1	GO:0005515
AT1G03020.1	GO:0009055|GO:0015035|GO:0045454
AT1G03030.1	GO:0005524|GO:0016301
AT1G03040.1	GO:0046983
AT1G03040.2	GO:0046983
AT1G03050.1	GO:0005543
AT1G03060.1	GO:0005515
AT1G03080.1	GO:0003779
AT1G03090.1	GO:0005524
AT1G03090.1	GO:0005524|GO:0046872
AT1G03090.2	GO:0005524
AT1G03090.2	GO:0005524|GO:0046872
AT1G03110.1	GO:0005515
AT1G03130.1	GO:0009522|GO:0009538|GO:0015979
AT1G03140.1	GO:0005681|GO:0008380
AT1G03150.1	GO:0008080
AT1G03160.1	GO:0005525
AT1G03160.2	GO:0005525
AT1G03190.1	GO:0003676|GO:0004386|GO:0005524|GO:0006139|GO:0016818
AT1G03190.1	GO:0003677|GO:0003678|GO:0005524
AT1G03190.1	GO:0003677|GO:0003678|GO:0005524|GO:0005634|GO:0006289|GO:0016818
AT1G03190.1	GO:0003678
AT1G03190.1	GO:0005524
AT1G03190.2	GO:0003676|GO:0004386|GO:0005524|GO:0006139|GO:0016818
AT1G03190.2	GO:0003677|GO:0003678|GO:0005524
AT1G03190.2	GO:0003677|GO:0003678|GO:0005524|GO:0005634|GO:0006289|GO:0016818
AT1G03190.2	GO:0003678
AT1G03190.2	GO:0005524
AT1G03210.1	GO:0003824|GO:0009058
AT1G03310.1	GO:0003824|GO:0005975
AT1G03310.1	GO:0004553|GO:0005975
AT1G03310.2	GO:0003824|GO:0005975
AT1G03310.2	GO:0004553|GO:0005975
AT1G03360.1	GO:0003723
AT1G03390.1	GO:0016747
AT1G03400.1	GO:0016491|GO:0055114
AT1G03410.1	GO:0016491|GO:0055114
AT1G03430.1	GO:0000160
AT1G03440.1	GO:0005515
AT1G03445.1	GO:0016787
AT1G03457.1	GO:0003676
AT1G03457.1	GO:0003723|GO:1990904
AT1G03457.2	GO:0003676
AT1G03457.2	GO:0003723|GO:1990904
AT1G03470.1	GO:0003779
AT1G03470.2	GO:0003779
AT1G03475.1	GO:0004109|GO:0006779|GO:0055114
AT1G03490.1	GO:0003677|GO:0006355
AT1G03495.1	GO:0016747
AT1G03520.1	GO:0008375|GO:0016020
AT1G03520.2	GO:0008375|GO:0016020
AT1G03530.1	GO:0001522|GO:0042254
AT1G03550.1	GO:0015031|GO:0016021
AT1G03590.1	GO:0003824
AT1G03600.1	GO:0010207
AT1G03630.1	GO:0016630|GO:0055114
AT1G03630.2	GO:0016630|GO:0055114
AT1G03650.1	GO:0008080
AT1G03670.1	GO:0005515
AT1G03680.1	GO:0006662|GO:0015035|GO:0045454
AT1G03680.1	GO:0045454
AT1G03710.1	GO:0004869
AT1G03710.2	GO:0004869
AT1G03720.1	GO:0006508|GO:0008234
AT1G03740.1	GO:0004672|GO:0005524|GO:0006468
AT1G03740.2	GO:0004672|GO:0005524|GO:0006468
AT1G03750.1	GO:0005524
AT1G03790.1	GO:0046872
AT1G03800.1	GO:0003700|GO:0006355
AT1G03830.1	GO:0003924|GO:0005525
AT1G03830.2	GO:0003924|GO:0005525
AT1G03840.1	GO:0003676
AT1G03840.2	GO:0003676
AT1G03850.1	GO:0009055|GO:0015035|GO:0045454
AT1G03850.2	GO:0009055|GO:0015035|GO:0045454
AT1G03860.1	GO:0016020
AT1G03860.2	GO:0016020
AT1G03860.3	GO:0016020
AT1G03880.1	GO:0045735
AT1G03890.1	GO:0045735
AT1G03900.1	GO:0006897|GO:0016020
AT1G03905.1	GO:0005524|GO:0016887
AT1G03910.1	GO:0005515
AT1G03910.2	GO:0005515
AT1G03920.1	GO:0004672|GO:0005524|GO:0006468
AT1G03920.1	GO:0004674|GO:0005524|GO:0006468
AT1G03930.1	GO:0004672|GO:0005524|GO:0006468
AT1G03940.1	GO:0016747
AT1G03950.1	GO:0007034
AT1G03960.1	GO:0005509
AT1G03960.2	GO:0005509
AT1G03970.1	GO:0003700|GO:0006355
AT1G03980.1	GO:0010038|GO:0016756|GO:0046872|GO:0046938
AT1G03990.1	GO:0016614|GO:0050660|GO:0055114
AT1G03990.1	GO:0016614|GO:0055114
AT1G04010.1	GO:0006629|GO:0008374
AT1G04040.1	GO:0003993
AT1G04050.1	GO:0005515
AT1G04050.1	GO:0005634|GO:0008270|GO:0018024|GO:0034968
AT1G04050.1	GO:0018024
AT1G04100.1	GO:0005515
AT1G04110.1	GO:0004252|GO:0006508
AT1G04120.1	GO:0005524|GO:0016021|GO:0042626|GO:0055085
AT1G04120.1	GO:0005524|GO:0016887
AT1G04120.2	GO:0005524|GO:0016021|GO:0042626|GO:0055085
AT1G04120.2	GO:0005524|GO:0016887
AT1G04130.1	GO:0005515
AT1G04140.1	GO:0005515
AT1G04140.2	GO:0005515
AT1G04160.1	GO:0003774|GO:0005524|GO:0016459
AT1G04160.1	GO:0005515
AT1G04170.1	GO:0003924|GO:0005525
AT1G04170.1	GO:0005525
AT1G04180.1	GO:0004499|GO:0050660|GO:0050661|GO:0055114
AT1G04190.1	GO:0005515
AT1G04210.1	GO:0004672|GO:0005524|GO:0006468
AT1G04210.1	GO:0005515
AT1G04220.1	GO:0006633|GO:0016020|GO:0016747
AT1G04230.1	GO:0006364
AT1G04240.1	GO:0005515
AT1G04250.1	GO:0005515
AT1G04270.1	GO:0003735|GO:0005840|GO:0006412
AT1G04270.1	GO:0003735|GO:0006412|GO:0015935
AT1G04270.2	GO:0003735|GO:0005840|GO:0006412
AT1G04270.2	GO:0003735|GO:0006412|GO:0015935
AT1G04280.1	GO:0005524|GO:0016301
AT1G04300.1	GO:0005515
AT1G04300.2	GO:0005515
AT1G04300.3	GO:0005515
AT1G04300.4	GO:0005515
AT1G04310.1	GO:0005515
AT1G04350.1	GO:0016491|GO:0055114
AT1G04370.1	GO:0003700|GO:0006355
AT1G04380.1	GO:0016491|GO:0055114
AT1G04390.1	GO:0005515
AT1G04400.1	GO:0009785|GO:0009882
AT1G04400.2	GO:0009785|GO:0009882
AT1G04410.1	GO:0006108|GO:0016615|GO:0055114
AT1G04410.1	GO:0006108|GO:0030060|GO:0055114
AT1G04410.1	GO:0016491|GO:0055114
AT1G04410.1	GO:0016616|GO:0055114
AT1G04430.1	GO:0008168
AT1G04430.2	GO:0008168
AT1G04440.1	GO:0004672|GO:0005524|GO:0006468
AT1G04445.1	GO:0003676
AT1G04480.1	GO:0003735|GO:0005840|GO:0006412
AT1G04500.1	GO:0005515
AT1G04510.1	GO:0004842|GO:0016567
AT1G04510.1	GO:0005515
AT1G04510.2	GO:0004842|GO:0016567
AT1G04510.2	GO:0005515
AT1G04530.1	GO:0005515
AT1G04550.1	GO:0005515
AT1G04550.2	GO:0005515
AT1G04570.1	GO:0016021
AT1G04580.1	GO:0009055|GO:0051536
AT1G04580.1	GO:0016491|GO:0046872|GO:0055114
AT1G04580.1	GO:0016491|GO:0055114
AT1G04580.1	GO:0071949
AT1G04600.1	GO:0003774|GO:0005524|GO:0016459
AT1G04600.1	GO:0005515
AT1G04610.1	GO:0004499|GO:0050660|GO:0050661|GO:0055114
AT1G04625.1	GO:0003676|GO:0004523
AT1G04635.1	GO:0004540|GO:0008033
AT1G04640.1	GO:0006464
AT1G04640.1	GO:0009249|GO:0033819
AT1G04640.2	GO:0006464
AT1G04640.2	GO:0009249|GO:0033819
AT1G04700.1	GO:0004672|GO:0005524|GO:0006468
AT1G04700.1	GO:0004672|GO:0006468
AT1G04700.1	GO:0005515
AT1G04710.1	GO:0016747
AT1G04730.1	GO:0005524
AT1G04750.1	GO:0016021|GO:0016192
AT1G04750.2	GO:0016021|GO:0016192
AT1G04760.1	GO:0016021|GO:0016192
AT1G04770.1	GO:0005515
AT1G04780.1	GO:0005515
AT1G04820.1	GO:0003924
AT1G04820.1	GO:0005200|GO:0005525|GO:0005874|GO:0007017
AT1G04820.1	GO:0005874|GO:0007017
AT1G04840.1	GO:0008270
AT1G04860.1	GO:0008270
AT1G04860.1	GO:0016579|GO:0036459
AT1G04870.1	GO:0006479|GO:0008168
AT1G04870.2	GO:0006479|GO:0008168
AT1G04880.1	GO:0003677
AT1G04920.1	GO:0005985|GO:0016157
AT1G04920.1	GO:0005985|GO:0046524
AT1G04930.1	GO:0017053
AT1G04930.2	GO:0017053
AT1G04950.1	GO:0006352
AT1G04950.1	GO:0006367
AT1G04950.2	GO:0006352
AT1G04950.2	GO:0006367
AT1G04950.3	GO:0006352
AT1G04950.3	GO:0006367
AT1G04970.1	GO:0008289
AT1G04970.2	GO:0008289
AT1G04980.1	GO:0016853
AT1G04980.1	GO:0045454
AT1G04990.1	GO:0046872
AT1G04990.2	GO:0046872
AT1G05000.1	GO:0016791
AT1G05000.2	GO:0016791
AT1G05010.1	GO:0016491|GO:0055114
AT1G05020.1	GO:0005543
AT1G05030.1	GO:0016020|GO:0022857|GO:0055085
AT1G05030.1	GO:0016021|GO:0022857|GO:0055085
AT1G05055.1	GO:0000439|GO:0006289|GO:0006351
AT1G05055.1	GO:0006281|GO:0008270
AT1G05080.1	GO:0005515
AT1G05100.1	GO:0004672|GO:0005524|GO:0006468
AT1G05120.1	GO:0005524
AT1G05120.1	GO:0046872
AT1G05140.1	GO:0004222|GO:0006508
AT1G05140.1	GO:0005515
AT1G05150.1	GO:0005509
AT1G05150.1	GO:0005515
AT1G05160.1	GO:0005506|GO:0016705|GO:0020037|GO:0055114
AT1G05160.1	GO:0005506|GO:0020037|GO:0055114
AT1G05170.1	GO:0006486|GO:0008378|GO:0016020
AT1G05170.2	GO:0006486|GO:0008378|GO:0016020
AT1G05180.1	GO:0008641
AT1G05190.1	GO:0003735|GO:0005840|GO:0006412|GO:0019843
AT1G05200.1	GO:0015276|GO:0016020
AT1G05200.2	GO:0015276|GO:0016020
AT1G05230.1	GO:0003677
AT1G05230.1	GO:0008289
AT1G05230.2	GO:0003677
AT1G05230.2	GO:0008289
AT1G05230.3	GO:0003677
AT1G05230.3	GO:0008289
AT1G05230.4	GO:0003677
AT1G05230.4	GO:0008289
AT1G05240.1	GO:0004601|GO:0006979|GO:0020037|GO:0055114
AT1G05250.1	GO:0004601|GO:0006979|GO:0020037|GO:0055114
AT1G05260.1	GO:0004601|GO:0006979|GO:0020037|GO:0055114
AT1G05290.1	GO:0005515
AT1G05300.1	GO:0005385|GO:0016021|GO:0071577
AT1G05300.1	GO:0016020|GO:0030001|GO:0046873|GO:0055085
AT1G05300.2	GO:0005385|GO:0016021|GO:0071577
AT1G05300.2	GO:0016020|GO:0030001|GO:0046873|GO:0055085
AT1G05310.1	GO:0030599|GO:0042545
AT1G05350.1	GO:0008641
AT1G05385.1	GO:0010207
AT1G05490.1	GO:0005524
AT1G05500.1	GO:0008289
AT1G05520.1	GO:0006886|GO:0006888|GO:0008270|GO:0030127
AT1G05520.1	GO:0006886|GO:0006888|GO:0030127
AT1G05530.1	GO:0016758
AT1G05560.1	GO:0016758
AT1G05570.1	GO:0000148|GO:0003843|GO:0006075|GO:0016020
AT1G05570.2	GO:0000148|GO:0003843|GO:0006075|GO:0016020
AT1G05580.1	GO:0006812|GO:0015299|GO:0016021|GO:0055085
AT1G05580.2	GO:0006812|GO:0015299|GO:0016021|GO:0055085
AT1G05590.1	GO:0004553|GO:0005975
AT1G05590.1	GO:0004563|GO:0005975
AT1G05610.1	GO:0009058|GO:0016779
AT1G05640.1	GO:0005515
AT1G05650.1	GO:0004650|GO:0005975
AT1G05660.1	GO:0004650|GO:0005975
AT1G05675.1	GO:0016758
AT1G05680.1	GO:0016758
AT1G05690.1	GO:0003712|GO:0004402|GO:0006355|GO:0008270|GO:0042025
AT1G05690.1	GO:0005515
AT1G05700.1	GO:0004672|GO:0005524|GO:0006468
AT1G05700.1	GO:0005515
AT1G05710.1	GO:0046983
AT1G05710.2	GO:0046983
AT1G05710.3	GO:0046983
AT1G05710.4	GO:0046983
AT1G05710.5	GO:0046983
AT1G05780.1	GO:0070072
AT1G05785.1	GO:0016192
AT1G05785.2	GO:0016192
AT1G05790.1	GO:0006629
AT1G05790.2	GO:0006629
AT1G05800.1	GO:0006629
AT1G05805.1	GO:0046983
AT1G05810.1	GO:0003924|GO:0005525
AT1G05810.1	GO:0005525
AT1G05820.1	GO:0004190|GO:0016021
AT1G05820.2	GO:0004190|GO:0016021
AT1G05830.1	GO:0005515
AT1G05830.1	GO:0005634
AT1G05830.2	GO:0005515
AT1G05830.2	GO:0005634
AT1G05840.1	GO:0004190|GO:0006508
AT1G05850.1	GO:0004568|GO:0006032|GO:0016998
AT1G05900.1	GO:0003677
AT1G05900.1	GO:0006284
AT1G05900.2	GO:0003677
AT1G05900.2	GO:0006284
AT1G05910.1	GO:0005515
AT1G05910.1	GO:0005524
AT1G05920.1	GO:0003677
AT1G05930.1	GO:0003677
AT1G05940.1	GO:0016020|GO:0022857|GO:0055085
AT1G05990.1	GO:0005509
AT1G06000.1	GO:0016758
AT1G06020.1	GO:0016301
AT1G06030.1	GO:0016301
AT1G06040.1	GO:0008270
AT1G06040.2	GO:0008270
AT1G06060.1	GO:0005515
AT1G06070.1	GO:0003700|GO:0006355
AT1G06080.1	GO:0006629
AT1G06080.1	GO:0016717|GO:0055114
AT1G06090.1	GO:0006629
AT1G06090.1	GO:0016717|GO:0055114
AT1G06100.1	GO:0006629
AT1G06100.1	GO:0016717|GO:0055114
AT1G06120.1	GO:0006629
AT1G06120.1	GO:0016717|GO:0055114
AT1G06130.1	GO:0004416|GO:0019243
AT1G06130.2	GO:0004416|GO:0019243
AT1G06150.1	GO:0046983
AT1G06150.2	GO:0046983
AT1G06160.1	GO:0003700|GO:0006355
AT1G06170.1	GO:0046983
AT1G06170.2	GO:0046983
AT1G06190.1	GO:0006353
AT1G06210.1	GO:0006886
AT1G06210.2	GO:0006886
AT1G06220.1	GO:0003924|GO:0005525
AT1G06220.1	GO:0005525
AT1G06220.2	GO:0003924|GO:0005525
AT1G06220.2	GO:0005525
AT1G06230.1	GO:0005515
AT1G06230.2	GO:0005515
AT1G06230.3	GO:0005515
AT1G06250.1	GO:0006629
AT1G06260.1	GO:0006508|GO:0008234
AT1G06290.1	GO:0003997|GO:0005777|GO:0006635
AT1G06290.1	GO:0016627|GO:0055114
AT1G06310.1	GO:0003997|GO:0005777|GO:0006635
AT1G06310.1	GO:0016627|GO:0055114
AT1G06330.1	GO:0030001|GO:0046872
AT1G06350.1	GO:0006629
AT1G06350.1	GO:0016717|GO:0055114
AT1G06360.1	GO:0006629
AT1G06360.1	GO:0016717|GO:0055114
AT1G06390.1	GO:0004672|GO:0005524|GO:0006468
AT1G06390.2	GO:0004672|GO:0005524|GO:0006468
AT1G06400.1	GO:0003924|GO:0005525
AT1G06400.1	GO:0005525
AT1G06410.1	GO:0003824|GO:0005992
AT1G06430.1	GO:0004222|GO:0005524|GO:0006508
AT1G06430.1	GO:0004222|GO:0005524|GO:0008270|GO:0016021
AT1G06430.1	GO:0004222|GO:0016020
AT1G06430.1	GO:0005524
AT1G06490.1	GO:0000148|GO:0003843|GO:0006075|GO:0016020
AT1G06520.1	GO:0016746
AT1G06550.1	GO:0003860
AT1G06560.1	GO:0003723
AT1G06560.1	GO:0008168
AT1G06570.1	GO:0003868|GO:0009072|GO:0016701|GO:0055114
AT1G06570.2	GO:0003868|GO:0009072|GO:0016701|GO:0055114
AT1G06620.1	GO:0016491|GO:0055114
AT1G06630.1	GO:0005515
AT1G06630.2	GO:0005515
AT1G06630.3	GO:0005515
AT1G06640.1	GO:0016491|GO:0055114
AT1G06640.2	GO:0016491|GO:0055114
AT1G06640.3	GO:0016491|GO:0055114
AT1G06645.1	GO:0016491|GO:0055114
AT1G06650.1	GO:0016491|GO:0055114
AT1G06650.2	GO:0016491|GO:0055114
AT1G06670.1	GO:0003676
AT1G06670.1	GO:0003676|GO:0005524
AT1G06670.1	GO:0004386
AT1G06680.1	GO:0005509|GO:0009523|GO:0009654|GO:0015979|GO:0019898
AT1G06680.2	GO:0005509|GO:0009523|GO:0009654|GO:0015979|GO:0019898
AT1G06690.1	GO:0016491|GO:0055114
AT1G06700.1	GO:0004672|GO:0005524|GO:0006468
AT1G06700.1	GO:0004672|GO:0006468
AT1G06700.2	GO:0004672|GO:0005524|GO:0006468
AT1G06700.2	GO:0004672|GO:0006468
AT1G06720.1	GO:0005634|GO:0042254
AT1G06750.1	GO:0005524|GO:0016301
AT1G06750.2	GO:0005524|GO:0016301
AT1G06760.1	GO:0000786|GO:0003677|GO:0006334
AT1G06760.1	GO:0000786|GO:0003677|GO:0006334|GO:0042025
AT1G06780.1	GO:0016757
AT1G06780.2	GO:0016757
AT1G06790.1	GO:0003899|GO:0006351
AT1G06790.2	GO:0003899|GO:0006351
AT1G06800.1	GO:0006629
AT1G06800.2	GO:0006629
AT1G06820.1	GO:0016117|GO:0046608
AT1G06820.1	GO:0016491|GO:0055114
AT1G06830.1	GO:0009055|GO:0015035|GO:0045454
AT1G06840.1	GO:0004672|GO:0005524|GO:0006468
AT1G06840.1	GO:0004672|GO:0006468
AT1G06840.1	GO:0005515
AT1G06850.1	GO:0003700|GO:0006355
AT1G06850.2	GO:0003700|GO:0006355
AT1G06870.1	GO:0006508|GO:0008236|GO:0016020
AT1G06920.1	GO:0003677
