Solyc03g083090.4.1	FUL1.sm
Solyc03g096810.3.1	FUL1.sm
Solyc03g096920.3.1	FUL1.sm
Solyc03g097810.1.1	FUL1.sm
Solyc03g098280.4.1	FUL1.sm
Solyc03g098630.4.1	FUL1.sm
Solyc03g098750.3.1	FUL1.sm
Solyc03g111580.3.1	FUL1.sm
Solyc03g111690.4.1	FUL1.sm
Solyc03g111957.1.1	FUL1.sm
Solyc03g111970.4.1	FUL1.sm
Solyc03g112300.3.1	FUL1.sm
Solyc03g112330.3.1	FUL1.sm
Solyc03g113870.1.1	FUL1.sm
Solyc03g114070.3.1	FUL1.sm
Solyc03g114330.3.1	FUL1.sm
Solyc03g114360.4.1	FUL1.sm
Solyc03g114730.3.1	FUL1.sm
Solyc03g114910.4.1	FUL1.sm
Solyc03g115500.3.1	FUL1.sm
Solyc03g115770.3.1	FUL1.sm
Solyc03g116460.4.1	FUL1.sm
Solyc03g116470.2.1	FUL1.sm
Solyc03g116530.3.1	FUL1.sm
Solyc03g116870.3.1	FUL1.sm
Solyc03g117020.4.1	FUL1.sm
Solyc03g117290.1.1	FUL1.sm
Solyc03g117870.3.1	FUL1.sm
Solyc03g118060.3.1	FUL1.sm
Solyc03g118810.1.1	FUL1.sm
Solyc03g119290.3.1	FUL1.sm
Solyc03g120450.4.1	FUL1.sm
Solyc03g120470.4.1	FUL1.sm
Solyc03g120500.4.1	FUL1.sm
Solyc03g120700.3.1	FUL1.sm
Solyc03g121050.3.1	FUL1.sm
Solyc03g121870.3.1	FUL1.sm
Solyc03g121880.4.1	FUL1.sm
Solyc03g123540.3.1	FUL1.sm
Solyc03g123550.1.1	FUL1.sm
Solyc04g005020.3.1	FUL1.sm
Solyc04g005630.3.1	FUL1.sm
Solyc04g005750.1.1	FUL1.sm
Solyc04g007530.3.1	FUL1.sm
Solyc04g054380.1.1	FUL1.sm
Solyc04g054890.3.1	FUL1.sm
Solyc04g064860.1.1	FUL1.sm
Solyc04g071295.1.1	FUL1.sm
Solyc04g072570.3.1	FUL1.sm
Solyc04g076810.4.1	FUL1.sm
Solyc04g076960.4.1	FUL1.sm
Solyc04g077220.3.1	FUL1.sm
Solyc04g077630.3.1	FUL1.sm
Solyc04g078840.3.1	FUL1.sm
Solyc04g078840.3.1	FUL1.sm
Solyc04g078840.3.1	FUL1.sm
Solyc04g079520.3.1	FUL1.sm
Solyc04g080240.4.1	FUL1.sm
Solyc04g080280.3.1	FUL1.sm
Solyc04g080530.3.1	FUL1.sm
Solyc04g080790.3.1	FUL1.sm
Solyc04g080790.3.1	FUL1.sm
Solyc04g081240.2.1	FUL1.sm
Solyc04g081440.3.1	FUL1.sm
Solyc04g082190.1.1	FUL1.sm
Solyc04g082200.2.1	FUL1.sm
Solyc04g082420.3.1	FUL1.sm
Solyc04g082510.3.1	FUL1.sm
Solyc04g082560.4.1	FUL1.sm
Solyc04g082580.3.1	FUL1.sm
Solyc04g082600.3.1	FUL1.sm
Solyc05g006390.1.1	FUL1.sm
Solyc05g006470.4.1	FUL1.sm
Solyc05g006650.3.1	FUL1.sm
Solyc05g006990.3.1	FUL1.sm
Solyc05g007020.4.1	FUL1.sm
Solyc05g007060.4.1	FUL1.sm
Solyc05g007660.2.1	FUL1.sm
Solyc05g008190.3.1	FUL1.sm
Solyc05g008250.2.1	FUL1.sm
Solyc05g009520.2.1	FUL1.sm
Solyc05g009980.4.1	FUL1.sm
Solyc05g012020.4.1	FUL1.sm
Solyc05g013570.3.1	FUL1.sm
Solyc05g014280.4.1	FUL1.sm
Solyc05g014280.4.1	FUL1.sm
Solyc05g046010.4.1	FUL1.sm
Solyc05g050960.4.1	FUL1.sm
Solyc05g051470.3.1	FUL1.sm
Solyc05g051570.3.1	FUL1.sm
Solyc05g052040.1.1	FUL1.sm
Solyc05g052550.1.1	FUL1.sm
Solyc05g052560.1.1	FUL1.sm
Solyc05g052570.3.1	FUL1.sm
Solyc05g052720.1.1	FUL1.sm
Solyc05g053050.1.1	FUL1.sm
Solyc05g053060.1.1	FUL1.sm
Solyc05g053280.3.1	FUL1.sm
Solyc06g005650.2.1	FUL1.sm
Solyc06g005965.1.1	FUL1.sm
Solyc06g009130.3.1	FUL1.sm
Solyc06g009290.4.1	FUL1.sm
Solyc06g009290.4.1	FUL1.sm
Solyc06g009380.3.1	FUL1.sm
Solyc06g051800.3.1	FUL1.sm
Solyc06g051930.3.1	FUL1.sm
Solyc06g053930.3.1	FUL1.sm
Solyc06g053940.1.1	FUL1.sm
Solyc06g053950.3.1	FUL1.sm
Solyc06g053960.3.1	FUL1.sm
Solyc06g053960.3.1	FUL1.sm
Solyc06g059740.4.1	FUL1.sm
Solyc06g061020.3.1	FUL1.sm
Solyc06g064500.3.1	FUL1.sm
Solyc06g064860.3.1	FUL1.sm
Solyc06g065900.4.1	FUL1.sm
Solyc06g066410.3.1	FUL1.sm
Solyc06g066780.3.1	FUL1.sm
Solyc06g068500.3.1	FUL1.sm
Solyc06g068500.3.1	FUL1.sm
Solyc06g072845.1.1	FUL1.sm
Solyc06g074280.2.1	FUL1.sm
Solyc06g074290.1.1	FUL1.sm
Solyc06g074710.1.1	FUL1.sm
Solyc06g074710.1.1	FUL1.sm
Solyc06g075510.4.1	FUL1.sm
Solyc06g075510.4.1	FUL1.sm
Solyc06g076040.3.1	FUL1.sm
Solyc06g083130.4.1	FUL1.sm
Solyc06g083890.4.1	FUL1.sm
Solyc06g084290.3.1	FUL1.sm
Solyc07g005190.3.1	FUL1.sm
Solyc07g005760.3.1	FUL1.sm
Solyc07g006220.2.1	FUL1.sm
Solyc07g006265.1.1	FUL1.sm
Solyc07g006370.1.1	FUL1.sm
Solyc07g006935.1.1	FUL1.sm
Solyc07g006940.3.1	FUL1.sm
Solyc07g006950.3.1	FUL1.sm
Solyc07g007140.3.1	FUL1.sm
Solyc07g008800.4.1	FUL1.sm
Solyc07g009150.3.1	FUL1.sm
Solyc07g017540.4.1	FUL1.sm
Solyc07g040740.3.1	FUL1.sm
Solyc07g041190.3.1	FUL1.sm
Solyc07g042390.3.1	FUL1.sm
Solyc07g042490.1.1	FUL1.sm
Solyc07g045150.3.1	FUL1.sm
Solyc07g047800.3.1	FUL1.sm
Solyc07g047970.4.1	FUL1.sm
Solyc07g053720.3.1	FUL1.sm
Solyc07g054060.3.1	FUL1.sm
Solyc07g054750.1.1	FUL1.sm
Solyc07g054770.1.1	FUL1.sm
Solyc07g054780.1.1	FUL1.sm
Solyc07g054790.1.1	FUL1.sm
Solyc07g056570.1.1	FUL1.sm
Solyc07g056570.1.1	FUL1.sm
Solyc07g062543.1.1	FUL1.sm
Solyc07g062547.1.1	FUL1.sm
Solyc07g063520.3.1	FUL1.sm
Solyc07g064610.3.1	FUL1.sm
Solyc07g064620.2.1	FUL1.sm
Solyc07g065290.3.1	FUL1.sm
Solyc07g065980.3.1	FUL1.sm
Solyc07g065990.1.1	FUL1.sm
Solyc07g066000.3.1	FUL1.sm
Solyc07g066010.3.1	FUL1.sm
Solyc07g066160.1.1	FUL1.sm
Solyc08g005760.1.1	FUL1.sm
Solyc08g005930.1.1	FUL1.sm
Solyc08g007790.3.1	FUL1.sm
Solyc08g007850.1.1	FUL1.sm
Solyc08g008370.3.1	FUL1.sm
Solyc08g016420.3.1	FUL1.sm
Solyc08g016430.1.1	FUL1.sm
Solyc08g048290.4.1	FUL1.sm
Solyc08g029050.4.1	FUL1.sm
Solyc08g060810.3.1	FUL1.sm
Solyc08g061020.1.1	FUL1.sm
Solyc08g061270.1.1	FUL1.sm
Solyc08g062220.3.1	FUL1.sm
Solyc08g066440.3.1	FUL1.sm
Solyc08g066690.4.1	FUL1.sm
Solyc08g066870.4.1	FUL1.sm
Solyc08g067100.2.1	FUL1.sm
Solyc08g067410.2.1	FUL1.sm
Solyc08g068350.3.1	FUL1.sm
Solyc08g068450.1.1	FUL1.sm
Solyc08g068640.4.1	FUL1.sm
Solyc08g069030.4.1	FUL1.sm
Solyc08g075210.2.1	FUL1.sm
Solyc08g075280.4.1	FUL1.sm
Solyc08g075320.4.1	FUL1.sm
Solyc08g075440.4.1	FUL1.sm
Solyc08g076130.3.1	FUL1.sm
Solyc08g076590.3.1	FUL1.sm
Solyc08g076590.3.1	FUL1.sm
Solyc08g077060.3.1	FUL1.sm
Solyc08g078960.4.1	FUL1.sm
Solyc08g079020.3.1	FUL1.sm
Solyc08g080030.4.1	FUL1.sm
Solyc08g080040.4.1	FUL1.sm
Solyc08g080100.4.1	FUL1.sm
Solyc08g080500.3.1	FUL1.sm
Solyc08g080500.3.1	FUL1.sm
Solyc08g080960.4.1	FUL1.sm
Solyc08g082170.4.1	FUL1.sm
Solyc08g083040.4.1	FUL1.sm
Solyc08g083050.1.1	FUL1.sm
Solyc08g083120.3.1	FUL1.sm
Solyc08g083130.4.1	FUL1.sm
Solyc09g005080.1.1	FUL1.sm
Solyc09g005450.1.1	FUL1.sm
Solyc09g005720.3.1	FUL1.sm
Solyc09g007270.3.1	FUL1.sm
Solyc09g007680.4.1	FUL1.sm
Solyc09g008000.3.1	FUL1.sm
Solyc09g008460.3.1	FUL1.sm
Solyc09g010930.4.1	FUL1.sm
Solyc09g011670.4.1	FUL1.sm
Solyc09g013150.4.1	FUL1.sm
Solyc09g014260.1.1	FUL1.sm
Solyc09g014270.1.1	FUL1.sm
Solyc09g056200.3.1	FUL1.sm
Solyc09g059125.1.1	FUL1.sm
Solyc09g061280.4.1	FUL1.sm
Solyc09g065520.4.1	FUL1.sm
Solyc09g065600.3.1	FUL1.sm
Solyc09g065600.3.1	FUL1.sm
Solyc09g066210.4.1	FUL1.sm
Solyc09g066440.4.1	FUL1.sm
Solyc09g074230.4.1	FUL1.sm
Solyc09g074270.3.1	FUL1.sm
Solyc09g075560.1.1	FUL1.sm
Solyc09g082460.3.1	FUL1.sm
Solyc09g082470.4.1	FUL1.sm
Solyc09g090610.3.1	FUL1.sm
Solyc09g090640.3.1	FUL1.sm
Solyc09g090645.1.1	FUL1.sm
Solyc09g090790.3.1	FUL1.sm
Solyc09g092030.4.1	FUL1.sm
Solyc09g092250.3.1	FUL1.sm
Solyc09g092420.2.1	FUL1.sm
Solyc09g098240.4.1	FUL1.sm
Solyc10g006690.4.1	FUL1.sm
Solyc10g006700.1.1	FUL1.sm
Solyc10g006880.3.1	FUL1.sm
Solyc10g006880.3.1	FUL1.sm
Solyc10g008730.3.1	FUL1.sm
Solyc10g009420.3.1	FUL1.sm
Solyc10g009570.3.1	FUL1.sm
Solyc10g024490.2.1	FUL1.sm
Solyc10g050860.3.1	FUL1.sm
Solyc10g055720.2.1	FUL1.sm
Solyc10g076570.2.1	FUL1.sm
Solyc10g076600.2.1	FUL1.sm
Solyc10g078340.2.1	FUL1.sm
Solyc10g078610.1.1	FUL1.sm
Solyc10g079050.2.1	FUL1.sm
Solyc10g079130.2.1	FUL1.sm
Solyc10g079270.3.1	FUL1.sm
Solyc10g079370.3.1	FUL1.sm
Solyc10g080020.3.1	FUL1.sm
Solyc10g080360.1.1	FUL1.sm
Solyc10g080470.1.1	FUL1.sm
Solyc10g080550.2.1	FUL1.sm
Solyc10g081110.3.1	FUL1.sm
Solyc10g081460.2.1	FUL1.sm
Solyc10g081530.2.1	FUL1.sm
Solyc10g081650.2.1	FUL1.sm
Solyc10g081750.1.1	FUL1.sm
Solyc10g081750.1.1	FUL1.sm
Solyc10g083710.2.1	FUL1.sm
Solyc10g084340.2.1	FUL1.sm
Solyc10g085870.1.1	FUL1.sm
Solyc10g085880.1.1	FUL1.sm
Solyc10g085890.1.1	FUL1.sm
Solyc10g085880.1.1	FUL1.sm
Solyc10g085890.1.1	FUL1.sm
Solyc10g086260.3.1	FUL1.sm
Solyc11g005380.2.1	FUL1.sm
Solyc11g005450.3.1	FUL1.sm
Solyc11g005660.2.1	FUL1.sm
Solyc11g005670.2.1	FUL1.sm
Solyc11g005660.2.1	FUL1.sm
Solyc11g005670.2.1	FUL1.sm
Solyc11g007130.2.1	FUL1.sm
Solyc11g007770.2.1	FUL1.sm
Solyc11g008080.3.1	FUL1.sm
Solyc11g008350.2.1	FUL1.sm
Solyc11g010480.2.1	FUL1.sm
Solyc11g011440.1.1	FUL1.sm
Solyc11g012280.2.1	FUL1.sm
Solyc11g012850.2.1	FUL1.sm
Solyc11g017470.2.1	FUL1.sm
Solyc11g022460.3.1	FUL1.sm
Solyc11g028080.2.1	FUL1.sm
Solyc11g028120.1.1	FUL1.sm
Solyc11g056650.2.1	FUL1.sm
Solyc11g065490.2.1	FUL1.sm
Solyc11g065530.1.1	FUL1.sm
Solyc11g068440.2.1	FUL1.sm
Solyc11g069430.2.1	FUL1.sm
Solyc11g069790.2.1	FUL1.sm
Solyc12g006850.2.1	FUL1.sm
Solyc12g006880.2.1	FUL1.sm
Solyc12g009050.3.1	FUL1.sm
Solyc12g010310.2.1	FUL1.sm
Solyc12g017230.2.1	FUL1.sm
Solyc12g017240.2.1	FUL1.sm
Solyc12g043120.2.1	FUL1.sm
Solyc12g055770.1.1	FUL1.sm
Solyc12g096040.3.1	FUL1.sm
Solyc12g096300.2.1	FUL1.sm
Solyc12g096560.2.1	FUL1.sm
Solyc12g096570.1.1	FUL1.sm
Solyc12g098700.1.1	FUL1.sm
Solyc12g098700.1.1	FUL1.sm
Solyc12g098730.3.1	FUL1.sm
Solyc12g099890.2.1	FUL1.sm
Solyc01g005080.3.1	FUL2.sm
Solyc01g005140.3.1	FUL2.sm
Solyc01g005290.4.1	FUL2.sm
Solyc01g005330.3.1	FUL2.sm
Solyc01g005580.2.1	FUL2.sm
Solyc01g005600.4.1	FUL2.sm
Solyc01g005900.2.1	FUL2.sm
Solyc01g006110.3.1	FUL2.sm
Solyc01g006720.4.1	FUL2.sm
Solyc01g006820.2.1	FUL2.sm
Solyc01g006820.2.1	FUL2.sm
Solyc01g006830.3.1	FUL2.sm
Solyc01g007000.4.1	FUL2.sm
Solyc01g007000.4.1	FUL2.sm
Solyc01g007030.3.1	FUL2.sm
Solyc01g007040.4.1	FUL2.sm
Solyc01g007050.3.1	FUL2.sm
Solyc01g007170.4.1	FUL2.sm
Solyc01g007200.2.1	FUL2.sm
Solyc01g007890.3.1	FUL2.sm
Solyc01g008000.3.1	FUL2.sm
Solyc01g150102.1.1	FUL2.sm
Solyc01g008080.3.1	FUL2.sm
Solyc01g008560.3.1	FUL2.sm
Solyc01g008700.4.1	FUL2.sm
Solyc01g008700.4.1	FUL2.sm
Solyc01g008710.5.1.1	FUL2.sm
Solyc01g009000.3.1	FUL2.sm
Solyc01g009220.3.1	FUL2.sm
Solyc01g009320.2.1	FUL2.sm
Solyc01g009430.3.1	FUL2.sm
Solyc01g009480.4.1	FUL2.sm
Solyc01g009480.4.1	FUL2.sm
Solyc01g009590.3.1	FUL2.sm
Solyc01g009860.3.1	FUL2.sm
Solyc01g009870.3.1	FUL2.sm
Solyc01g010020.3.1	FUL2.sm
Solyc01g010230.2.1	FUL2.sm
Solyc01g010480.3.1	FUL2.sm
Solyc01g010490.4.1	FUL2.sm
Solyc01g010870.3.1	FUL2.sm
Solyc01g014060.3.1	FUL2.sm
Solyc01g014105.1.1	FUL2.sm
Solyc01g014373.1.1	FUL2.sm
Solyc01g056830.3.1	FUL2.sm
Solyc01g058040.2.1	FUL2.sm
Solyc01g058720.4.1	FUL2.sm
Solyc01g059930.3.1	FUL2.sm
Solyc01g065690.3.1	FUL2.sm
Solyc01g065720.4.1	FUL2.sm
Solyc01g065980.4.1	FUL2.sm
Solyc01g066020.3.1	FUL2.sm
Solyc01g066570.3.1	FUL2.sm
Solyc01g066740.3.1	FUL2.sm
Solyc01g067000.4.1	FUL2.sm
Solyc01g067090.4.1	FUL2.sm
Solyc01g067360.3.1	FUL2.sm
Solyc01g067550.3.1	FUL2.sm
Solyc01g068100.4.1	FUL2.sm
Solyc01g068200.4.1	FUL2.sm
Solyc01g068250.2.1	FUL2.sm
Solyc01g068480.4.1	FUL2.sm
Solyc01g068580.4.1	FUL2.sm
Solyc01g079150.4.1	FUL2.sm
Solyc01g079170.3.1	FUL2.sm
Solyc01g079250.3.1	FUL2.sm
Solyc01g079360.4.1	FUL2.sm
Solyc01g079530.4.1	FUL2.sm
Solyc01g079600.4.1	FUL2.sm
Solyc01g079720.3.1	FUL2.sm
Solyc01g079880.3.1	FUL2.sm
Solyc01g080020.2.1	FUL2.sm
Solyc01g080070.4.1	FUL2.sm
Solyc01g080200.3.1	FUL2.sm
Solyc01g080200.3.1	FUL2.sm
Solyc01g080410.3.1	FUL2.sm
Solyc01g080420.1.1	FUL2.sm
Solyc01g080500.2.1	FUL2.sm
Solyc01g080870.3.1	FUL2.sm
Solyc01g081030.4.1	FUL2.sm
Solyc01g081080.3.1	FUL2.sm
Solyc01g081120.2.1	FUL2.sm
Solyc01g081410.4.1	FUL2.sm
Solyc01g081540.4.1	FUL2.sm
Solyc01g081610.3.1	FUL2.sm
Solyc01g073670.3.1	FUL2.sm
Solyc01g073680.4.1	FUL2.sm
Solyc01g073730.4.1	FUL2.sm
Solyc01g073740.4.1	FUL2.sm
Solyc01g073750.4.1	FUL2.sm
Solyc01g086670.3.1	FUL2.sm
Solyc01g086810.2.1	FUL2.sm
Solyc01g086870.3.1	FUL2.sm
Solyc01g086960.3.1	FUL2.sm
Solyc01g087190.4.1	FUL2.sm
Solyc01g087530.3.1	FUL2.sm
Solyc01g087570.2.1	FUL2.sm
Solyc01g087640.3.1	FUL2.sm
Solyc01g087970.3.1	FUL2.sm
Solyc01g087990.3.1	FUL2.sm
Solyc01g088250.4.1	FUL2.sm
Solyc01g088590.5.1	FUL2.sm
Solyc01g088590.5.1	FUL2.sm
Solyc01g088650.4.1	FUL2.sm
Solyc01g089915.1.1	FUL2.sm
Solyc01g089950.3.1	FUL2.sm
Solyc01g089980.4.1	FUL2.sm
Solyc01g090270.4.1	FUL2.sm
Solyc01g090420.4.1	FUL2.sm
Solyc01g090650.1.1	FUL2.sm
Solyc01g090900.3.1	FUL2.sm
Solyc01g090960.2.1	FUL2.sm
Solyc01g090965.1.1	FUL2.sm
Solyc01g090980.1.1	FUL2.sm
Solyc01g090990.3.1	FUL2.sm
Solyc01g090990.3.1	FUL2.sm
Solyc01g091220.3.1	FUL2.sm
Solyc01g091480.4.1	FUL2.sm
Solyc01g091620.3.1	FUL2.sm
Solyc01g091630.3.1	FUL2.sm
Solyc01g091780.4.1	FUL2.sm
Solyc01g091865.1.1	FUL2.sm
Solyc01g091865.1.1	FUL2.sm
Solyc01g094040.3.1	FUL2.sm
Solyc01g094190.3.1	FUL2.sm
Solyc01g094290.3.1	FUL2.sm
Solyc01g094320.3.1	FUL2.sm
Solyc01g094480.4.1	FUL2.sm
Solyc01g094640.4.1	FUL2.sm
Solyc01g094680.4.1	FUL2.sm
Solyc01g094720.3.1	FUL2.sm
Solyc01g094770.4.1	FUL2.sm
Solyc01g094780.4.1	FUL2.sm
Solyc01g094820.3.1	FUL2.sm
Solyc01g094830.4.1	FUL2.sm
Solyc01g094910.3.1	FUL2.sm
Solyc01g094930.3.1	FUL2.sm
Solyc01g094990.2.1	FUL2.sm
Solyc01g095000.3.1	FUL2.sm
Solyc01g095010.4.1	FUL2.sm
Solyc01g095070.4.1	FUL2.sm
Solyc01g095080.3.1	FUL2.sm
Solyc01g095080.3.1	FUL2.sm
Solyc01g095190.2.1	FUL2.sm
Solyc01g095430.3.1	FUL2.sm
Solyc01g095510.3.1	FUL2.sm
Solyc01g095515.1.1	FUL2.sm
Solyc01g095515.1.1	FUL2.sm
Solyc01g095530.2.1	FUL2.sm
Solyc01g095580.3.1	FUL2.sm
Solyc01g095630.3.1	FUL2.sm
Solyc01g095700.3.1	FUL2.sm
Solyc01g095700.3.1	FUL2.sm
Solyc01g150148.1.1	FUL2.sm
Solyc01g095790.4.1	FUL2.sm
Solyc01g095890.4.1	FUL2.sm
Solyc01g095895.1.1	FUL2.sm
Solyc01g095930.4.1	FUL2.sm
Solyc01g095980.3.1	FUL2.sm
Solyc01g095980.3.1	FUL2.sm
Solyc01g095980.3.1	FUL2.sm
Solyc01g095990.3.1	FUL2.sm
Solyc01g096050.4.1	FUL2.sm
Solyc01g096100.2.1	FUL2.sm
Solyc01g096200.4.1	FUL2.sm
Solyc01g096200.4.1	FUL2.sm
Solyc01g096220.3.1	FUL2.sm
Solyc01g096300.4.1	FUL2.sm
Solyc01g096350.3.1	FUL2.sm
Solyc01g096450.4.1	FUL2.sm
Solyc01g096450.4.1	FUL2.sm
Solyc01g096500.3.1	FUL2.sm
Solyc01g096500.3.1	FUL2.sm
Solyc01g096610.4.1	FUL2.sm
Solyc01g097030.3.1	FUL2.sm
Solyc01g097060.3.1	FUL2.sm
Solyc01g097250.4.1	FUL2.sm
Solyc01g097290.4.1	FUL2.sm
Solyc01g097790.3.1	FUL2.sm
Solyc01g097870.3.1	FUL2.sm
Solyc01g098000.3.1	FUL2.sm
Solyc01g098010.4.1	FUL2.sm
Solyc01g098020.2.1	FUL2.sm
Solyc01g098000.3.1	FUL2.sm
Solyc01g098010.4.1	FUL2.sm
Solyc01g098020.2.1	FUL2.sm
Solyc01g098090.3.1	FUL2.sm
Solyc01g098100.2.1	FUL2.sm
Solyc01g098100.2.1	FUL2.sm
Solyc01g098110.4.1	FUL2.sm
Solyc01g098120.2.1	FUL2.sm
Solyc01g098130.2.1	FUL2.sm
Solyc01g098400.3.1	FUL2.sm
Solyc01g098440.3.1	FUL2.sm
Solyc01g098590.3.1	FUL2.sm
Solyc01g098690.2.1	FUL2.sm
Solyc01g098730.2.1	FUL2.sm
Solyc01g098740.4.1	FUL2.sm
Solyc01g098830.3.1	FUL2.sm
Solyc01g099040.4.1	FUL2.sm
Solyc01g099190.4.1	FUL2.sm
Solyc01g099260.3.1	FUL2.sm
Solyc01g099270.2.1	FUL2.sm
Solyc01g099290.3.1	FUL2.sm
Solyc01g099510.2.1	FUL2.sm
Solyc01g099520.3.1	FUL2.sm
Solyc01g099570.4.1	FUL2.sm
